classifier,attributeSelection,seed,dataset,weightedAreaUnderROC,weightedFMeasure,weightedPrecision,weightedRecall,errorRate,timeElapsed
randomforest,cfs-subset-eval,300,letter,0.9994146378955885,0.9623123920278225,0.9626644159165528,0.96225,0.03775,50658
randomforest,cfs-subset-eval,350,letter,0.9994090579755062,0.9595953921927668,0.9600247749714491,0.9595,0.0405,48912
randomforest,cfs-subset-eval,400,letter,0.999574178322168,0.9635426849379516,0.963919173399133,0.9635,0.0365,49682
randomforest,cfs-subset-eval,450,letter,0.9995428098116642,0.9620552355936033,0.9623756074390909,0.962,0.038,52382
randomforest,cfs-subset-eval,500,letter,0.9991607908262059,0.9617925258815367,0.9620971917696365,0.96175,0.03825,52466
randomforest,cfs-subset-eval,550,letter,0.9995329028457205,0.9620169377601152,0.9623493152589676,0.962,0.038,49861
randomforest,no-attribute-selection,600,letter,0.9996422190440475,0.968507507449523,0.9688026103921448,0.9685,0.0315,59236
randomforest,cfs-subset-eval,650,letter,0.999421796787274,0.9600240057562588,0.9602814272448879,0.96,0.04,52008
randomforest,cfs-subset-eval,700,letter,0.9993197830144157,0.9633375420681106,0.9637282270519713,0.96325,0.03675,54269
randomforest,cfs-subset-eval,750,letter,0.9993229062150729,0.9640479073613116,0.9643818470476204,0.964,0.036,49177
randomforest,no-attribute-selection,800,letter,0.999660146257977,0.9665539640702118,0.9668683528206277,0.9665,0.0335,51951
randomforest,no-attribute-selection,850,letter,0.9993604456989853,0.9680689706033925,0.9683228151331246,0.968,0.032,58657
randomforest,cfs-subset-eval,900,letter,0.9995501709792503,0.9600486895139994,0.9603450298744471,0.96,0.04,54894
randomforest,no-attribute-selection,950,letter,0.9996497742172628,0.9690476074702058,0.9692694772259302,0.969,0.031,57872
randomforest,symmetrical-uncert-attribute-eval,1,lymph,0.9336309523809523,0.8629629629629629,0.8933333333333333,0.8666666666666667,0.13333333333333333,17068
randomforest,gain-ratio-attribute-eval,50,lymph,0.9264880952380953,0.8304761904761906,0.8452950558213715,0.8333333333333334,0.16666666666666666,16645
randomforest,info-gain-attribute-eval,100,lymph,0.9172619047619047,0.7626666666666667,0.7748006379585327,0.7666666666666667,0.23333333333333334,16382
randomforest,correlation-attribute-eval,150,lymph,0.9178571428571428,0.8304761904761906,0.8452950558213715,0.8333333333333334,0.16666666666666666,16547
randomforest,symmetrical-uncert-attribute-eval,200,lymph,0.9357142857142856,0.826478652565609,0.873015873015873,0.8333333333333334,0.16666666666666666,16044
randomforest,relieff-attribute-eval,250,lymph,0.9380952380952381,0.8654600301659126,0.8722222222222221,0.8666666666666667,0.13333333333333333,16417
randomforest,no-attribute-selection,300,lymph,0.9342261904761905,0.8629629629629629,0.8933333333333333,0.8666666666666667,0.13333333333333333,16288
randomforest,correlation-attribute-eval,350,lymph,0.9136904761904762,0.7944444444444445,0.8200000000000001,0.8,0.2,16367
randomforest,no-attribute-selection,400,lymph,0.9160714285714285,0.8629629629629629,0.8933333333333333,0.8666666666666667,0.13333333333333333,16348
randomforest,correlation-attribute-eval,450,lymph,0.9041666666666667,0.7626666666666667,0.7748006379585327,0.7666666666666667,0.23333333333333334,16249
randomforest,correlation-attribute-eval,500,lymph,0.9398809523809523,0.8629629629629629,0.8933333333333333,0.8666666666666667,0.13333333333333333,16271
randomforest,gain-ratio-attribute-eval,550,lymph,0.9330357142857143,0.8654600301659126,0.8722222222222221,0.8666666666666667,0.13333333333333333,16265
randomforest,correlation-attribute-eval,600,lymph,0.8979166666666667,0.826478652565609,0.873015873015873,0.8333333333333334,0.16666666666666666,16257
randomforest,no-attribute-selection,650,lymph,0.9107142857142857,0.8629629629629629,0.8933333333333333,0.8666666666666667,0.13333333333333333,16605
randomforest,correlation-attribute-eval,700,lymph,0.9261904761904761,0.8304761904761906,0.8452950558213715,0.8333333333333334,0.16666666666666666,16348
randomforest,relieff-attribute-eval,750,lymph,0.9133928571428572,0.8996632996632996,0.9013574660633484,0.9,0.1,16278
randomforest,relieff-attribute-eval,800,lymph,0.9333333333333333,0.8982857142857142,0.9157894736842105,0.9,0.1,16337
randomforest,no-attribute-selection,850,lymph,0.9175595238095239,0.7944444444444445,0.8200000000000001,0.8,0.2,16386
randomforest,relieff-attribute-eval,900,lymph,0.918154761904762,0.8304761904761906,0.8452950558213715,0.8333333333333334,0.16666666666666666,16324
randomforest,no-attribute-selection,950,lymph,0.918452380952381,0.826478652565609,0.873015873015873,0.8333333333333334,0.16666666666666666,16288
randomforest,no-attribute-selection,1,mushroom,1.0,1.0,1.0,1.0,0.0,30821
randomforest,no-attribute-selection,50,mushroom,1.0,1.0,1.0,1.0,0.0,30823
randomforest,no-attribute-selection,100,mushroom,1.0,1.0,1.0,1.0,0.0,30817
randomforest,no-attribute-selection,150,mushroom,1.0,1.0,1.0,1.0,0.0,30829
randomforest,no-attribute-selection,200,mushroom,1.0,1.0,1.0,1.0,0.0,30819
randomforest,no-attribute-selection,250,mushroom,1.0,1.0,1.0,1.0,0.0,30832
randomforest,no-attribute-selection,300,mushroom,1.0,1.0,1.0,1.0,0.0,30827
randomforest,no-attribute-selection,350,mushroom,1.0,1.0,1.0,1.0,0.0,30837
randomforest,no-attribute-selection,400,mushroom,1.0,1.0,1.0,1.0,0.0,30828
randomforest,no-attribute-selection,450,mushroom,1.0,1.0,1.0,1.0,0.0,30826
randomforest,no-attribute-selection,500,mushroom,1.0,1.0,1.0,1.0,0.0,30835
randomforest,no-attribute-selection,550,mushroom,1.0,1.0,1.0,1.0,0.0,30824
randomforest,no-attribute-selection,600,mushroom,1.0,1.0,1.0,1.0,0.0,30824
randomforest,no-attribute-selection,650,mushroom,1.0,1.0,1.0,1.0,0.0,30818
randomforest,no-attribute-selection,700,mushroom,1.0,1.0,1.0,1.0,0.0,30838
randomforest,no-attribute-selection,750,mushroom,1.0,1.0,1.0,1.0,0.0,30817
randomforest,no-attribute-selection,800,mushroom,1.0,1.0,1.0,1.0,0.0,30831
randomforest,no-attribute-selection,850,mushroom,1.0,1.0,1.0,1.0,0.0,30826
randomforest,no-attribute-selection,900,mushroom,1.0,1.0,1.0,1.0,0.0,30818
randomforest,no-attribute-selection,950,mushroom,1.0,1.0,1.0,1.0,0.0,30825
randomforest,relieff-attribute-eval,1,segment,0.9986167295834462,0.976218519257257,0.9766064677646489,0.9761904761904762,0.023809523809523808,19888
randomforest,relieff-attribute-eval,50,segment,0.9981765465038195,0.9827145902827534,0.9829424994930221,0.9826839826839827,0.017316017316017316,20589
randomforest,info-gain-attribute-eval,100,segment,0.9983976971209811,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,20321
randomforest,no-attribute-selection,150,segment,0.998513614240335,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,19724
randomforest,no-attribute-selection,200,segment,0.9974794720463389,0.9848718988642675,0.9852653176594102,0.9848484848484849,0.015151515151515152,20522
randomforest,no-attribute-selection,250,segment,0.9976101041596988,0.9804959521908749,0.9807678010049596,0.9805194805194806,0.01948051948051948,20455
randomforest,no-attribute-selection,300,segment,0.9980950681073127,0.9761498626679482,0.9765646573514976,0.9761904761904762,0.023809523809523808,20790
randomforest,no-attribute-selection,350,segment,0.998169738977241,0.9694864909603803,0.9702502440967127,0.9696969696969697,0.030303030303030304,20532
randomforest,no-attribute-selection,400,segment,0.9985268908865214,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,20606
randomforest,no-attribute-selection,450,segment,0.9986105448207634,0.976218519257257,0.9766064677646489,0.9761904761904762,0.023809523809523808,20779
randomforest,no-attribute-selection,500,segment,0.9987049942034856,0.9827145902827534,0.9829424994930221,0.9826839826839827,0.017316017316017316,19784
randomforest,gain-ratio-attribute-eval,550,segment,0.9970642864752788,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,20583
randomforest,symmetrical-uncert-attribute-eval,600,segment,0.9983482593714466,0.9805598842778831,0.9806852419699642,0.9805194805194806,0.01948051948051948,18939
randomforest,correlation-attribute-eval,650,segment,0.9981823283935441,0.9805598842778831,0.9806852419699642,0.9805194805194806,0.01948051948051948,20812
randomforest,no-attribute-selection,700,segment,0.997333209633261,0.9761498626679482,0.9765646573514976,0.9761904761904762,0.023809523809523808,20337
randomforest,no-attribute-selection,750,segment,0.9982207007849704,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,20575
randomforest,no-attribute-selection,800,segment,0.998224338610096,0.9805452090607621,0.9809358927120295,0.9805194805194806,0.01948051948051948,20256
randomforest,symmetrical-uncert-attribute-eval,850,segment,0.9974013896004548,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,20638
randomforest,relieff-attribute-eval,900,segment,0.9976282077460613,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,20807
randomforest,relieff-attribute-eval,950,segment,0.9985351924116393,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,20461
randomforest,relieff-attribute-eval,1,sick,0.9979274890318413,0.9863677809259707,0.9864888240777187,0.986737400530504,0.013262599469496022,22038
randomforest,gain-ratio-attribute-eval,50,sick,0.9979813204855599,0.9890942247407764,0.9892993983635623,0.9893899204244032,0.010610079575596816,19222
randomforest,no-attribute-selection,100,sick,0.9977121632169677,0.9890942247407764,0.9892993983635623,0.9893899204244032,0.010610079575596816,17838
randomforest,info-gain-attribute-eval,150,sick,0.9978467418512637,0.98478086501874,0.9853079775979242,0.9854111405835544,0.014588859416445624,19215
randomforest,relieff-attribute-eval,200,sick,0.9981697305735742,0.9862336943355705,0.9866363046461291,0.986737400530504,0.013262599469496022,22396
randomforest,symmetrical-uncert-attribute-eval,250,sick,0.9984119721153069,0.9863677809259707,0.9864888240777187,0.986737400530504,0.013262599469496022,19389
randomforest,info-gain-attribute-eval,300,sick,0.9979544047587006,0.9890942247407764,0.9892993983635623,0.9893899204244032,0.010610079575596816,19205
randomforest,gain-ratio-attribute-eval,350,sick,0.9983312249347294,0.9862336943355705,0.9866363046461291,0.986737400530504,0.013262599469496022,17888
randomforest,correlation-attribute-eval,400,sick,0.9987349608376173,0.9877894153766416,0.9878531057526369,0.9880636604774535,0.011936339522546418,19083
randomforest,correlation-attribute-eval,450,sick,0.998035151939278,0.9877894153766416,0.9878531057526369,0.9880636604774535,0.011936339522546418,17960
randomforest,info-gain-attribute-eval,500,sick,0.9984927192958846,0.9890942247407764,0.9892993983635623,0.9893899204244032,0.010610079575596816,19322
randomforest,correlation-attribute-eval,550,sick,0.9981966463004333,0.9876713189162711,0.9879667402283213,0.9880636604774535,0.011936339522546418,19238
randomforest,gain-ratio-attribute-eval,600,sick,0.998142814846715,0.9877894153766416,0.9878531057526369,0.9880636604774535,0.011936339522546418,19128
randomforest,symmetrical-uncert-attribute-eval,650,sick,0.9979813204855599,0.9862336943355705,0.9866363046461291,0.986737400530504,0.013262599469496022,17833
randomforest,gain-ratio-attribute-eval,700,sick,0.9978467418512637,0.9864962152781092,0.9864652763300704,0.986737400530504,0.013262599469496022,19289
randomforest,no-attribute-selection,750,sick,0.9973084273140796,0.9863677809259707,0.9864888240777187,0.986737400530504,0.013262599469496022,19222
randomforest,correlation-attribute-eval,800,sick,0.9978198261244045,0.9850759521270063,0.9850718265567586,0.9854111405835544,0.014588859416445624,19085
randomforest,gain-ratio-attribute-eval,850,sick,0.9980620676661374,0.9877894153766416,0.9878531057526369,0.9880636604774535,0.011936339522546418,19742
randomforest,symmetrical-uncert-attribute-eval,900,sick,0.9980082362124189,0.9905028786262766,0.9906343849485151,0.9907161803713528,0.009283819628647215,19171
randomforest,symmetrical-uncert-attribute-eval,950,sick,0.9986811293838991,0.9877894153766416,0.9878531057526369,0.9880636604774535,0.011936339522546418,17955
kstar,wrapper-subset-eval-with-adaboost-operator,1,sonar,0.9759615384615384,0.8824101068999028,0.8928843848752315,0.8809523809523809,0.11904761904761904,48843
logitboost,wrapper-subset-eval-with-adaboost-operator,50,sonar,0.84375,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.14285714285714285,47211
kstar,wrapper-subset-eval-with-adaboost-operator,100,sonar,0.9759615384615384,0.8824101068999028,0.8928843848752315,0.8809523809523809,0.11904761904761904,48849
kstar,cfs-subset-eval,150,sonar,0.8317307692307692,0.7394957983193278,0.7417366946778712,0.7380952380952381,0.2619047619047619,30822
randomforest,wrapper-subset-eval-with-adaboost-operator,200,sonar,0.9194711538461539,0.8292580982236155,0.8346595932802829,0.8333333333333334,0.16666666666666666,48863
kstar,wrapper-subset-eval-with-adaboost-operator,250,sonar,0.9759615384615384,0.8824101068999028,0.8928843848752315,0.8809523809523809,0.11904761904761904,48866
kstar,wrapper-subset-eval-with-adaboost-operator,300,sonar,0.9759615384615384,0.8824101068999028,0.8928843848752315,0.8809523809523809,0.11904761904761904,48877
randomforest,wrapper-subset-eval-with-adaboost-operator,350,sonar,0.9350961538461539,0.855026455026455,0.8571428571428571,0.8571428571428571,0.14285714285714285,48853
randomforest,wrapper-subset-eval-with-adaboost-operator,400,sonar,0.9170673076923076,0.8067019400352735,0.8078231292517007,0.8095238095238095,0.19047619047619047,48864
randomforest,wrapper-subset-eval-with-adaboost-operator,450,sonar,0.9194711538461539,0.8067019400352735,0.8078231292517007,0.8095238095238095,0.19047619047619047,41179
randomforest,wrapper-subset-eval-with-adaboost-operator,500,sonar,0.9134615384615384,0.8067019400352735,0.8078231292517007,0.8095238095238095,0.19047619047619047,48864
kstar,cfs-subset-eval,550,sonar,0.8317307692307692,0.7394957983193278,0.7417366946778712,0.7380952380952381,0.2619047619047619,30828
randomforest,wrapper-subset-eval-with-adaboost-operator,600,sonar,0.9507211538461539,0.878041498731154,0.8853100922066439,0.8809523809523809,0.11904761904761904,48865
randomforest,wrapper-subset-eval-with-adaboost-operator,650,sonar,0.9134615384615384,0.8067019400352735,0.8078231292517007,0.8095238095238095,0.19047619047619047,48881
randomforest,wrapper-subset-eval-with-adaboost-operator,700,sonar,0.9375,0.8292580982236155,0.8346595932802829,0.8333333333333334,0.16666666666666666,48841
kstar,cfs-subset-eval,750,sonar,0.8317307692307692,0.7394957983193278,0.7417366946778712,0.7380952380952381,0.2619047619047619,30819
randomforest,wrapper-subset-eval-with-adaboost-operator,800,sonar,0.921875,0.8292580982236155,0.8346595932802829,0.8333333333333334,0.16666666666666666,48853
kstar,cfs-subset-eval,850,sonar,0.8317307692307692,0.7394957983193278,0.7417366946778712,0.7380952380952381,0.2619047619047619,30828
kstar,cfs-subset-eval,900,sonar,0.8317307692307692,0.7394957983193278,0.7417366946778712,0.7380952380952381,0.2619047619047619,30825
randomforest,wrapper-subset-eval-with-adaboost-operator,950,sonar,0.9146634615384616,0.8292580982236155,0.8346595932802829,0.8333333333333334,0.16666666666666666,48846
randomforest,relieff-attribute-eval,1,soybean,0.9943158423085431,0.932732216974381,0.9369114068985259,0.9343065693430657,0.06569343065693431,30845
randomforest,symmetrical-uncert-attribute-eval,50,soybean,0.9932776027334753,0.9254969755862392,0.9279719981218251,0.927007299270073,0.072992700729927,30842
randomforest,gain-ratio-attribute-eval,100,soybean,0.9949782006683136,0.9254969755862392,0.9279719981218251,0.927007299270073,0.072992700729927,30825
randomforest,gain-ratio-attribute-eval,150,soybean,0.9925003828288501,0.932732216974381,0.9369114068985259,0.9343065693430657,0.06569343065693431,30858
randomforest,relieff-attribute-eval,200,soybean,0.9939929899783914,0.9410954009494155,0.9443394876198654,0.9416058394160584,0.058394160583941604,30837
randomforest,gain-ratio-attribute-eval,250,soybean,0.9952334843509363,0.9338240571207057,0.939204763734153,0.9343065693430657,0.06569343065693431,30836
randomforest,symmetrical-uncert-attribute-eval,300,soybean,0.9945695147586322,0.932732216974381,0.9369114068985259,0.9343065693430657,0.06569343065693431,30823
randomforest,correlation-attribute-eval,350,soybean,0.9945711259911658,0.9254969755862392,0.9279719981218251,0.927007299270073,0.072992700729927,30846
randomforest,no-attribute-selection,400,soybean,0.9944208946697333,0.9410954009494155,0.9443394876198654,0.9416058394160584,0.058394160583941604,30827
randomforest,correlation-attribute-eval,450,soybean,0.9949340271171725,0.9338601595612737,0.9354000788431648,0.9343065693430657,0.06569343065693431,30831
randomforest,relieff-attribute-eval,500,soybean,0.9948123210565147,0.9410954009494155,0.9443394876198654,0.9416058394160584,0.058394160583941604,30825
randomforest,symmetrical-uncert-attribute-eval,550,soybean,0.9934751785116749,0.9254969755862392,0.9279719981218251,0.927007299270073,0.072992700729927,30847
randomforest,relieff-attribute-eval,600,soybean,0.993333750964806,0.9256735821785198,0.9314369543437814,0.927007299270073,0.072992700729927,30821
randomforest,gain-ratio-attribute-eval,650,soybean,0.9938183065920292,0.9268015247654126,0.9299256262884203,0.927007299270073,0.072992700729927,30824
randomforest,correlation-attribute-eval,700,soybean,0.9925596504063657,0.9410954009494155,0.9443394876198654,0.9416058394160584,0.058394160583941604,30818
randomforest,gain-ratio-attribute-eval,750,soybean,0.9938931709004701,0.9410954009494155,0.9443394876198654,0.9416058394160584,0.058394160583941604,30827
randomforest,relieff-attribute-eval,800,soybean,0.9940215667986073,0.9410954009494155,0.9443394876198654,0.9416058394160584,0.058394160583941604,30822
randomforest,gain-ratio-attribute-eval,850,soybean,0.994309655175614,0.9410954009494155,0.9443394876198654,0.9416058394160584,0.058394160583941604,30825
randomforest,correlation-attribute-eval,900,soybean,0.9946204812661349,0.9481179333047086,0.9536186250655981,0.948905109489051,0.051094890510948905,30832
randomforest,symmetrical-uncert-attribute-eval,950,soybean,0.9950582467005825,0.9254969755862392,0.9279719981218251,0.927007299270073,0.072992700729927,30829
randomforest,no-attribute-selection,1,vehicle,0.9418623626854506,0.7226197142387991,0.7377475436509425,0.727810650887574,0.27218934911242604,18915
randomforest,no-attribute-selection,50,vehicle,0.9475612558123526,0.7347591200651609,0.7458476434807796,0.7396449704142012,0.2603550295857988,17453
randomforest,gain-ratio-attribute-eval,100,vehicle,0.9435027313159196,0.7331628998290092,0.7422313879414472,0.7396449704142012,0.2603550295857988,17439
randomforest,info-gain-attribute-eval,150,vehicle,0.9415235872618608,0.7523463299007812,0.7774862875454592,0.757396449704142,0.24260355029585798,17438
randomforest,no-attribute-selection,200,vehicle,0.9414464838280708,0.741797253729364,0.767070029186446,0.7455621301775148,0.25443786982248523,17372
randomforest,relieff-attribute-eval,250,vehicle,0.937467129660647,0.7224807195019521,0.7354341944527621,0.727810650887574,0.27218934911242604,17421
randomforest,correlation-attribute-eval,300,vehicle,0.9371379445238109,0.7295182071319402,0.7411442600791713,0.7337278106508875,0.26627218934911245,17422
randomforest,gain-ratio-attribute-eval,350,vehicle,0.9424863410834469,0.7399389642067035,0.7439600997293304,0.7455621301775148,0.25443786982248523,17354
randomforest,no-attribute-selection,400,vehicle,0.939849124182252,0.7288003589254847,0.7516790626464495,0.7337278106508875,0.26627218934911245,15706
randomforest,correlation-attribute-eval,450,vehicle,0.9422622388414897,0.7110318006382408,0.7284083437929592,0.7159763313609467,0.28402366863905326,16600
randomforest,info-gain-attribute-eval,500,vehicle,0.9438446943489915,0.7269754198248239,0.7469856685309507,0.7337278106508875,0.26627218934911245,19190
randomforest,symmetrical-uncert-attribute-eval,550,vehicle,0.941801332836967,0.7233197690800552,0.7424391847468771,0.727810650887574,0.27218934911242604,17487
randomforest,symmetrical-uncert-attribute-eval,600,vehicle,0.9433995823165273,0.7273750770733015,0.7483551951007572,0.7337278106508875,0.26627218934911245,17338
randomforest,relieff-attribute-eval,650,vehicle,0.9413762348183883,0.7402786522013841,0.7490097925190056,0.7455621301775148,0.25443786982248523,17474
randomforest,no-attribute-selection,700,vehicle,0.9431790885575989,0.7398976120355077,0.7708653906830217,0.7455621301775148,0.25443786982248523,17467
randomforest,no-attribute-selection,750,vehicle,0.9442716054926542,0.7278173763948264,0.742391675359291,0.7337278106508875,0.26627218934911245,17357
randomforest,relieff-attribute-eval,800,vehicle,0.9422358240424179,0.7275620423212608,0.7486659954115575,0.7337278106508875,0.26627218934911245,17487
randomforest,gain-ratio-attribute-eval,850,vehicle,0.939002347834957,0.7514316680436063,0.7648246316018199,0.757396449704142,0.24260355029585798,15452
randomforest,gain-ratio-attribute-eval,900,vehicle,0.9443426389792463,0.7407681313516856,0.7544991924108183,0.7455621301775148,0.25443786982248523,18784
randomforest,symmetrical-uncert-attribute-eval,950,vehicle,0.9407870554635352,0.7529931606854684,0.7653475644214002,0.757396449704142,0.24260355029585798,17377
randomforest,no-attribute-selection,1,vote,0.9896313364055298,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,15793
randomforest,gain-ratio-attribute-eval,50,vote,0.9879032258064515,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,15605
randomforest,no-attribute-selection,100,vote,0.9902073732718893,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,15782
randomforest,no-attribute-selection,150,vote,0.9913594470046083,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,15626
randomforest,gain-ratio-attribute-eval,200,vote,0.9890552995391705,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,15738
randomforest,symmetrical-uncert-attribute-eval,250,vote,0.9913594470046083,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,15665
randomforest,no-attribute-selection,300,vote,0.988479262672811,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,14588
randomforest,no-attribute-selection,350,vote,0.9873271889400921,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,17953
randomforest,gain-ratio-attribute-eval,400,vote,0.9890552995391705,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,15693
randomforest,correlation-attribute-eval,450,vote,0.988479262672811,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,15760
randomforest,gain-ratio-attribute-eval,500,vote,0.9890552995391705,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,15729
randomforest,no-attribute-selection,550,vote,0.9907834101382488,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,15789
randomforest,correlation-attribute-eval,600,vote,0.9867511520737328,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,15732
randomforest,relieff-attribute-eval,650,vote,0.9890552995391705,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,15606
randomforest,gain-ratio-attribute-eval,700,vote,0.9879032258064515,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,15609
randomforest,correlation-attribute-eval,750,vote,0.9890552995391705,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,15687
randomforest,no-attribute-selection,800,vote,0.9919354838709677,0.9653871743948133,0.9655374067352289,0.9655172413793104,0.034482758620689655,15734
randomforest,correlation-attribute-eval,850,vote,0.9896313364055298,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,14540
randomforest,symmetrical-uncert-attribute-eval,900,vote,0.9902073732718893,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,15799
randomforest,correlation-attribute-eval,950,vote,0.9873271889400921,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,15621
randomforest,relieff-attribute-eval,1,vowel,0.9994403935783247,0.9543698787458779,0.957486241655162,0.9545454545454546,0.045454545454545456,16432
randomforest,info-gain-attribute-eval,50,vowel,0.9991884233263543,0.979535009086198,0.9813560030951335,0.9797979797979798,0.020202020202020204,18791
randomforest,correlation-attribute-eval,100,vowel,0.9988807871566493,0.9695399743588897,0.9731193514088251,0.9696969696969697,0.030303030303030304,17485
randomforest,gain-ratio-attribute-eval,150,vowel,0.9993293934673245,0.9845698362939742,0.9867424242424242,0.9848484848484849,0.015151515151515152,18841
randomforest,gain-ratio-attribute-eval,200,vowel,0.9990723197619749,0.9643627466658058,0.9687213039485767,0.9646464646464646,0.03535353535353535,17521
randomforest,relieff-attribute-eval,250,vowel,0.9993860035239346,0.9798058425458529,0.9813011063011062,0.9797979797979798,0.020202020202020204,17505
randomforest,correlation-attribute-eval,300,vowel,0.9997582430341052,0.9848660752208424,0.986032574549321,0.9848484848484849,0.015151515151515152,17491
randomforest,info-gain-attribute-eval,350,vowel,0.9996046737426046,0.9898817317452464,0.9903690585508768,0.98989898989899,0.010101010101010102,17494
randomforest,gain-ratio-attribute-eval,400,vowel,0.9994673352357011,0.9795526801396207,0.9820286195286195,0.9797979797979798,0.020202020202020204,17445
randomforest,no-attribute-selection,450,vowel,0.9994317079764186,0.9694771787795043,0.9708810593978059,0.9696969696969697,0.030303030303030304,15404
randomforest,relieff-attribute-eval,500,vowel,0.9992727834107146,0.9899909818287139,0.9907773386034255,0.98989898989899,0.010101010101010102,18789
randomforest,no-attribute-selection,550,vowel,0.9994916194916195,0.9696411870250784,0.9729907773386034,0.9696969696969697,0.030303030303030304,17438
randomforest,no-attribute-selection,600,vowel,0.99988788988789,0.9949267619935287,0.9951790633608816,0.9949494949494949,0.005050505050505051,16415
randomforest,relieff-attribute-eval,650,vowel,0.9991351432730743,0.9745253958019916,0.9759199134199135,0.9747474747474747,0.025252525252525252,18722
randomforest,relieff-attribute-eval,700,vowel,0.9993008595404855,0.9743690993748336,0.977147730437204,0.9747474747474747,0.025252525252525252,17428
randomforest,no-attribute-selection,750,vowel,0.9994104235483546,0.9744911538014985,0.9771885521885522,0.9747474747474747,0.025252525252525252,17314
randomforest,gain-ratio-attribute-eval,800,vowel,0.9994553785933096,0.9744986238985464,0.9763341599497205,0.9747474747474747,0.025252525252525252,17479
randomforest,no-attribute-selection,850,vowel,0.9993837835217146,0.9748110013318871,0.9775132275132274,0.9747474747474747,0.025252525252525252,15437
randomforest,gain-ratio-attribute-eval,900,vowel,0.9996641560054769,0.9694461885430806,0.970735512474643,0.9696969696969697,0.030303030303030304,16522
randomforest,symmetrical-uncert-attribute-eval,950,vowel,0.9990190794983314,0.9645225106936062,0.9661075036075036,0.9646464646464646,0.03535353535353535,18737
randomforest,cfs-subset-eval,1,waveform-5000,0.9711302078109321,0.8615565865463395,0.8620001538169018,0.862,0.138,33863
randomforest,cfs-subset-eval,50,waveform-5000,0.9734527404545852,0.8766902032765288,0.8776640020417168,0.877,0.123,33935
randomforest,cfs-subset-eval,100,waveform-5000,0.9726644633683698,0.8665661526638917,0.8676005726011335,0.867,0.133,33952
randomforest,cfs-subset-eval,150,waveform-5000,0.9721068853160373,0.86672066002575,0.867247174416324,0.867,0.133,33833
randomforest,cfs-subset-eval,200,waveform-5000,0.973527085717626,0.866716276225235,0.8677184932505885,0.867,0.133,33936
randomforest,cfs-subset-eval,250,waveform-5000,0.9716054717592915,0.8703646830558207,0.8713277182729972,0.871,0.129,33842
randomforest,cfs-subset-eval,300,waveform-5000,0.9716336993521204,0.8677572445994267,0.8680409170561855,0.868,0.132,33851
randomforest,cfs-subset-eval,350,waveform-5000,0.9728990867148313,0.8735286851519118,0.874332266997708,0.874,0.126,33960
randomforest,cfs-subset-eval,400,waveform-5000,0.9710911959904427,0.8604511309307873,0.8615890833670579,0.861,0.139,33943
randomforest,cfs-subset-eval,450,waveform-5000,0.9740721801606794,0.8756406275061615,0.8764489689218603,0.876,0.124,33843
randomforest,cfs-subset-eval,500,waveform-5000,0.9722308378649873,0.870853651418244,0.8711195356694604,0.871,0.129,33946
randomforest,cfs-subset-eval,550,waveform-5000,0.9735345017401477,0.8696176834072403,0.8701635551948051,0.87,0.13,33834
randomforest,cfs-subset-eval,600,waveform-5000,0.9725670180172965,0.8676696381241383,0.868191761323606,0.868,0.132,33839
randomforest,cfs-subset-eval,650,waveform-5000,0.9732216759469932,0.8635040629044601,0.8646008183276717,0.864,0.136,33939
randomforest,cfs-subset-eval,700,waveform-5000,0.9730080514345381,0.8676497249733893,0.8681800226895537,0.868,0.132,33978
