classifier,attributeSelection,seed,dataset,weightedAreaUnderROC,weightedFMeasure,weightedPrecision,weightedRecall,errorRate,timeElapsed
randomforest,wrapper-subset-eval-with-adaboost-operator,50,vote,0.9732142857142858,0.9658384639719659,0.9685598377281948,0.9655172413793104,0.034482758620689655,18606
j48,wrapper-subset-eval-with-adaboost-operator,100,vote,0.9732142857142858,0.9658384639719659,0.9685598377281948,0.9655172413793104,0.034482758620689655,18628
j48,wrapper-subset-eval-with-adaboost-operator,150,vote,0.9732142857142858,0.9658384639719659,0.9685598377281948,0.9655172413793104,0.034482758620689655,18555
randomforest,no-attribute-selection,200,vote,0.9907834101382488,0.9653871743948133,0.9655374067352289,0.9655172413793104,0.034482758620689655,18401
randomforest,no-attribute-selection,250,vote,0.988479262672811,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,18559
randomforest,wrapper-subset-eval-with-adaboost-operator,300,vote,0.9732142857142858,0.9658384639719659,0.9685598377281948,0.9655172413793104,0.034482758620689655,18455
randomforest,symmetrical-uncert-attribute-eval,350,vote,0.988479262672811,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,18384
randomforest,no-attribute-selection,400,vote,0.9890552995391705,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,18494
randomforest,wrapper-subset-eval-with-adaboost-operator,450,vote,0.9732142857142858,0.9658384639719659,0.9685598377281948,0.9655172413793104,0.034482758620689655,18399
randomforest,no-attribute-selection,500,vote,0.9907834101382488,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,18449
randomforest,no-attribute-selection,550,vote,0.9907834101382488,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,18445
randomforest,wrapper-subset-eval-with-adaboost-operator,600,vote,0.9732142857142858,0.9658384639719659,0.9685598377281948,0.9655172413793104,0.034482758620689655,18564
randomforest,wrapper-subset-eval-with-adaboost-operator,650,vote,0.9732142857142858,0.9658384639719659,0.9685598377281948,0.9655172413793104,0.034482758620689655,18389
randomforest,symmetrical-uncert-attribute-eval,700,vote,0.9890552995391705,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,18413
j48,wrapper-subset-eval-with-adaboost-operator,750,vote,0.9732142857142858,0.9658384639719659,0.9685598377281948,0.9655172413793104,0.034482758620689655,18555
randomforest,wrapper-subset-eval-with-adaboost-operator,800,vote,0.9732142857142858,0.9658384639719659,0.9685598377281948,0.9655172413793104,0.034482758620689655,18581
randomforest,no-attribute-selection,850,vote,0.9902073732718893,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,18395
randomforest,no-attribute-selection,900,vote,0.9902073732718893,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,18589
randomforest,symmetrical-uncert-attribute-eval,950,vote,0.9890552995391705,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,18363
randomforest,no-attribute-selection,1,vowel,0.999719003856935,0.9849127776539411,0.9858356290174471,0.9848484848484849,0.015151515151515152,17659
randomforest,symmetrical-uncert-attribute-eval,50,vowel,0.999689033826965,0.9897992630808594,0.9904053061947798,0.98989898989899,0.010101010101010102,19639
randomforest,no-attribute-selection,100,vowel,0.9996346437725749,0.9796869300934341,0.9800517708412446,0.9797979797979798,0.020202020202020204,17561
randomforest,symmetrical-uncert-attribute-eval,150,vowel,0.9995053286432597,0.9746224044798688,0.9763907012710841,0.9747474747474747,0.025252525252525252,18962
randomforest,relieff-attribute-eval,200,vowel,0.9991906433285743,0.9696569913516153,0.9735064935064935,0.9696969696969697,0.030303030303030304,17722
randomforest,correlation-attribute-eval,250,vowel,0.9994415035794346,0.9794636248823387,0.9808705648418568,0.9797979797979798,0.020202020202020204,17501
randomforest,relieff-attribute-eval,300,vowel,0.9988640741037,0.9750774267048529,0.9796037296037295,0.9747474747474747,0.025252525252525252,17744
randomforest,symmetrical-uncert-attribute-eval,350,vowel,0.9993271734651045,0.9697743349011488,0.973070403551687,0.9696969696969697,0.030303030303030304,18355
randomforest,no-attribute-selection,400,vowel,0.9997768897768898,0.9798050116231936,0.981957735247209,0.9797979797979798,0.020202020202020204,17560
randomforest,symmetrical-uncert-attribute-eval,450,vowel,0.9994947836327147,0.9641603573503214,0.9673877934045398,0.9646464646464646,0.03535353535353535,17715
randomforest,relieff-attribute-eval,500,vowel,0.9992727834107146,0.9899909818287139,0.9907773386034255,0.98989898989899,0.010101010101010102,18972
randomforest,gain-ratio-attribute-eval,550,vowel,0.9991906433285743,0.9745943219776019,0.9779166560055949,0.9747474747474747,0.025252525252525252,18722
randomforest,relieff-attribute-eval,600,vowel,0.9994523746920007,0.9697225057146849,0.9715916933308237,0.9696969696969697,0.030303030303030304,19005
randomforest,symmetrical-uncert-attribute-eval,650,vowel,0.9994646477405098,0.9848064927430006,0.9850505050505051,0.9848484848484849,0.015151515151515152,19371
randomforest,symmetrical-uncert-attribute-eval,700,vowel,0.9995077145077146,0.9798128418635818,0.9805229326760427,0.9797979797979798,0.020202020202020204,17555
randomforest,info-gain-attribute-eval,750,vowel,0.9990179297075849,0.9692766022188446,0.9722992455887192,0.9696969696969697,0.030303030303030304,18364
randomforest,gain-ratio-attribute-eval,800,vowel,0.9994553785933096,0.9744986238985464,0.9763341599497205,0.9747474747474747,0.025252525252525252,17643
randomforest,gain-ratio-attribute-eval,850,vowel,0.9993236775995398,0.9592899178075959,0.9600694804044086,0.9595959595959596,0.04040404040404041,17638
randomforest,relieff-attribute-eval,900,vowel,0.9992463092463094,0.9845698362939742,0.9867424242424242,0.9848484848484849,0.015151515151515152,17788
randomforest,correlation-attribute-eval,950,vowel,0.9990900223658844,0.9643757635545314,0.9687218045112782,0.9646464646464646,0.03535353535353535,17688
randomforest,cfs-subset-eval,1,waveform-5000,0.9711302078109321,0.8615565865463395,0.8620001538169018,0.862,0.138,23827
randomforest,cfs-subset-eval,50,waveform-5000,0.9734527404545852,0.8766902032765288,0.8776640020417168,0.877,0.123,23843
randomforest,cfs-subset-eval,100,waveform-5000,0.9726644633683698,0.8665661526638917,0.8676005726011335,0.867,0.133,23849
randomforest,cfs-subset-eval,150,waveform-5000,0.9721068853160373,0.86672066002575,0.867247174416324,0.867,0.133,23847
randomforest,cfs-subset-eval,200,waveform-5000,0.973527085717626,0.866716276225235,0.8677184932505885,0.867,0.133,23855
randomforest,cfs-subset-eval,250,waveform-5000,0.9716054717592915,0.8703646830558207,0.8713277182729972,0.871,0.129,23844
randomforest,cfs-subset-eval,300,waveform-5000,0.9716336993521204,0.8677572445994267,0.8680409170561855,0.868,0.132,23835
randomforest,cfs-subset-eval,350,waveform-5000,0.9728990867148313,0.8735286851519118,0.874332266997708,0.874,0.126,23841
randomforest,cfs-subset-eval,400,waveform-5000,0.9710911959904427,0.8604511309307873,0.8615890833670579,0.861,0.139,23851
randomforest,cfs-subset-eval,450,waveform-5000,0.9740721801606794,0.8756406275061615,0.8764489689218603,0.876,0.124,23818
randomforest,cfs-subset-eval,500,waveform-5000,0.9722308378649873,0.870853651418244,0.8711195356694604,0.871,0.129,23839
randomforest,cfs-subset-eval,550,waveform-5000,0.9735345017401477,0.8696176834072403,0.8701635551948051,0.87,0.13,23845
randomforest,cfs-subset-eval,600,waveform-5000,0.9725670180172965,0.8676696381241383,0.868191761323606,0.868,0.132,23830
randomforest,cfs-subset-eval,650,waveform-5000,0.9732216759469932,0.8635040629044601,0.8646008183276717,0.864,0.136,23837
randomforest,cfs-subset-eval,700,waveform-5000,0.9730080514345381,0.8676497249733893,0.8681800226895537,0.868,0.132,23843
randomforest,cfs-subset-eval,750,waveform-5000,0.972830293334119,0.8656587394650183,0.8661305096246176,0.866,0.134,23855
randomforest,cfs-subset-eval,800,waveform-5000,0.973503158719823,0.874608792872609,0.8754653562149597,0.875,0.125,23853
randomforest,cfs-subset-eval,850,waveform-5000,0.972348429408582,0.8746125520514344,0.8754099222637057,0.875,0.125,23848
randomforest,cfs-subset-eval,900,waveform-5000,0.9711055220144367,0.8697067575840918,0.870263710135804,0.87,0.13,23839
randomforest,cfs-subset-eval,950,waveform-5000,0.9718178639676582,0.8675457793026858,0.8686041351702092,0.868,0.132,23854
smo,relieff-attribute-eval,1,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,15491
smo,relieff-attribute-eval,50,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,17932
smo,relieff-attribute-eval,100,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,17942
smo,relieff-attribute-eval,150,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,16688
smo,relieff-attribute-eval,200,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,17942
smo,relieff-attribute-eval,250,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,15534
smo,relieff-attribute-eval,300,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,15558
smo,relieff-attribute-eval,350,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,15499
smo,relieff-attribute-eval,400,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,15589
smo,relieff-attribute-eval,450,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,18133
smo,relieff-attribute-eval,500,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,15526
smo,relieff-attribute-eval,550,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,15704
smo,relieff-attribute-eval,600,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,15594
smo,relieff-attribute-eval,650,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,17949
smo,relieff-attribute-eval,700,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,16681
smo,relieff-attribute-eval,750,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,15511
smo,relieff-attribute-eval,800,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,17955
smo,relieff-attribute-eval,850,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,15548
smo,relieff-attribute-eval,900,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,15494
smo,relieff-attribute-eval,950,zoo,0.9493055555555555,0.9444444444444444,0.96,0.95,0.05,15458
