classifier,attributeSelection,seed,dataset,weightedAreaUnderROC,weightedFMeasure,weightedPrecision,weightedRecall,errorRate,timeElapsed
randomforest,relieff-attribute-eval,700,mushroom,1.0,1.0,1.0,1.0,0.0,39037
randomforest,relieff-attribute-eval,750,mushroom,1.0,1.0,1.0,1.0,0.0,39071
randomforest,relieff-attribute-eval,800,mushroom,1.0,1.0,1.0,1.0,0.0,39012
randomforest,relieff-attribute-eval,850,mushroom,1.0,1.0,1.0,1.0,0.0,39085
randomforest,relieff-attribute-eval,900,mushroom,1.0,1.0,1.0,1.0,0.0,39011
randomforest,relieff-attribute-eval,950,mushroom,1.0,1.0,1.0,1.0,0.0,39011
smo,gain-ratio-attribute-eval,1,primary-tumor,0.8068213549087758,NaN,NaN,0.4852941176470588,0.5147058823529411,16985
logitboost,correlation-attribute-eval,50,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,16542
smo,relieff-attribute-eval,100,primary-tumor,0.8039602918582075,NaN,NaN,0.47058823529411764,0.5294117647058824,16795
smo,relieff-attribute-eval,150,primary-tumor,0.8053920812180038,NaN,NaN,0.4852941176470588,0.5147058823529411,16612
logitboost,cfs-subset-eval,200,primary-tumor,0.8018738694687108,NaN,NaN,0.4117647058823529,0.5882352941176471,18571
logitboost,cfs-subset-eval,250,primary-tumor,0.8018738694687108,NaN,NaN,0.4117647058823529,0.5882352941176471,16715
logitboost,correlation-attribute-eval,300,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,18655
smo,gain-ratio-attribute-eval,350,primary-tumor,0.8012291281579919,NaN,NaN,0.4852941176470588,0.5147058823529411,16627
smo,gain-ratio-attribute-eval,400,primary-tumor,0.7986547458861529,NaN,NaN,0.45588235294117646,0.5441176470588235,18557
smo,relieff-attribute-eval,450,primary-tumor,0.7998472016110932,NaN,NaN,0.47058823529411764,0.5294117647058824,16741
logitboost,correlation-attribute-eval,500,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,16630
logitboost,cfs-subset-eval,550,primary-tumor,0.8018738694687108,NaN,NaN,0.4117647058823529,0.5882352941176471,16698
smo,relieff-attribute-eval,600,primary-tumor,0.8020532631733034,NaN,NaN,0.4852941176470588,0.5147058823529411,16675
smo,gain-ratio-attribute-eval,650,primary-tumor,0.8014702780918547,NaN,NaN,0.4852941176470588,0.5147058823529411,16488
smo,gain-ratio-attribute-eval,700,primary-tumor,0.8047351608288621,NaN,NaN,0.4852941176470588,0.5147058823529411,16934
logitboost,cfs-subset-eval,750,primary-tumor,0.8018738694687108,NaN,NaN,0.4117647058823529,0.5882352941176471,16675
smo,relieff-attribute-eval,800,primary-tumor,0.8046046532947889,NaN,NaN,0.45588235294117646,0.5441176470588235,16691
smo,gain-ratio-attribute-eval,850,primary-tumor,0.8010228801576262,NaN,NaN,0.4852941176470588,0.5147058823529411,16626
logitboost,cfs-subset-eval,900,primary-tumor,0.8018738694687108,NaN,NaN,0.4117647058823529,0.5882352941176471,16772
smo,gain-ratio-attribute-eval,950,primary-tumor,0.8057300194235889,NaN,NaN,0.4852941176470588,0.5147058823529411,16632
kstar,cfs-subset-eval,1,segment,0.9986119410702795,0.9761688045682841,0.9763741170231924,0.9761904761904762,0.023809523809523808,26742
randomforest,no-attribute-selection,50,segment,0.9980929647726786,0.9804959521908749,0.9807678010049596,0.9805194805194806,0.01948051948051948,19179
kstar,cfs-subset-eval,100,segment,0.9986119410702795,0.9761688045682841,0.9763741170231924,0.9761904761904762,0.023809523809523808,23541
kstar,cfs-subset-eval,150,segment,0.9986119410702795,0.9761688045682841,0.9763741170231924,0.9761904761904762,0.023809523809523808,27009
kstar,cfs-subset-eval,200,segment,0.9986119410702795,0.9761688045682841,0.9763741170231924,0.9761904761904762,0.023809523809523808,26675
kstar,cfs-subset-eval,250,segment,0.9986119410702795,0.9761688045682841,0.9763741170231924,0.9761904761904762,0.023809523809523808,26465
randomforest,relieff-attribute-eval,300,segment,0.9974917054358132,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,20611
kstar,cfs-subset-eval,350,segment,0.9986119410702795,0.9761688045682841,0.9763741170231924,0.9761904761904762,0.023809523809523808,26344
randomforest,relieff-attribute-eval,400,segment,0.9969059025858914,0.9740319804019166,0.97432793874291,0.974025974025974,0.025974025974025976,20391
randomforest,relieff-attribute-eval,450,segment,0.9982211934492611,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,20566
kstar,cfs-subset-eval,500,segment,0.9986119410702795,0.9761688045682841,0.9763741170231924,0.9761904761904762,0.023809523809523808,26991
kstar,cfs-subset-eval,550,segment,0.9986119410702795,0.9761688045682841,0.9763741170231924,0.9761904761904762,0.023809523809523808,26762
kstar,cfs-subset-eval,600,segment,0.9986119410702795,0.9761688045682841,0.9763741170231924,0.9761904761904762,0.023809523809523808,26581
kstar,cfs-subset-eval,650,segment,0.9986119410702795,0.9761688045682841,0.9763741170231924,0.9761904761904762,0.023809523809523808,28190
kstar,cfs-subset-eval,700,segment,0.9986119410702795,0.9761688045682841,0.9763741170231924,0.9761904761904762,0.023809523809523808,26731
randomforest,relieff-attribute-eval,750,segment,0.997441464931947,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,20592
randomforest,relieff-attribute-eval,800,segment,0.9983827905316123,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,20507
kstar,cfs-subset-eval,850,segment,0.9986119410702795,0.9761688045682841,0.9763741170231924,0.9761904761904762,0.023809523809523808,26473
kstar,cfs-subset-eval,900,segment,0.9986119410702795,0.9761688045682841,0.9763741170231924,0.9761904761904762,0.023809523809523808,23541
kstar,cfs-subset-eval,950,segment,0.9986119410702795,0.9761688045682841,0.9763741170231924,0.9761904761904762,0.023809523809523808,26354
j48,info-gain-attribute-eval,1,sick,0.9602060438158047,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20841
j48,info-gain-attribute-eval,50,sick,0.9602060438158047,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20834
j48,info-gain-attribute-eval,100,sick,0.9602060438158047,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20824
j48,info-gain-attribute-eval,150,sick,0.9602060438158047,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20856
j48,info-gain-attribute-eval,200,sick,0.9602060438158047,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20827
j48,info-gain-attribute-eval,250,sick,0.9602060438158047,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20829
j48,info-gain-attribute-eval,300,sick,0.9602060438158047,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20832
j48,info-gain-attribute-eval,350,sick,0.9602060438158047,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20829
j48,info-gain-attribute-eval,400,sick,0.9602060438158047,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20817
j48,info-gain-attribute-eval,450,sick,0.9602060438158047,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20814
j48,info-gain-attribute-eval,500,sick,0.9602060438158047,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20822
j48,info-gain-attribute-eval,550,sick,0.9602060438158047,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20834
j48,info-gain-attribute-eval,600,sick,0.9602060438158047,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20830
j48,info-gain-attribute-eval,650,sick,0.9602060438158047,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20829
j48,info-gain-attribute-eval,700,sick,0.9602060438158047,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20822
bagging,symmetrical-uncert-attribute-eval,750,sick,0.9940785400909753,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20842
j48,info-gain-attribute-eval,800,sick,0.9602060438158047,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20831
j48,info-gain-attribute-eval,850,sick,0.9602060438158047,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20828
j48,info-gain-attribute-eval,900,sick,0.9602060438158047,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20851
j48,info-gain-attribute-eval,950,sick,0.9602060438158047,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,20851
randomforest,symmetrical-uncert-attribute-eval,1,sonar,0.9242788461538461,0.7842796278584471,0.7837742504409171,0.7857142857142857,0.21428571428571427,20825
randomforest,relieff-attribute-eval,50,sonar,0.9350961538461539,0.8520408163265306,0.8650793650793651,0.8571428571428571,0.14285714285714285,20834
randomforest,symmetrical-uncert-attribute-eval,100,sonar,0.9158653846153846,0.780474697716077,0.7840090943539219,0.7857142857142857,0.21428571428571427,20827
randomforest,relieff-attribute-eval,150,sonar,0.9206730769230769,0.780474697716077,0.7840090943539219,0.7857142857142857,0.21428571428571427,20831
randomforest,symmetrical-uncert-attribute-eval,200,sonar,0.9435096153846154,0.8292580982236155,0.8346595932802829,0.8333333333333334,0.16666666666666666,20829
randomforest,wrapper-subset-eval-with-adaboost-operator,250,sonar,0.828125,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.19047619047619047,32849
randomforest,symmetrical-uncert-attribute-eval,300,sonar,0.9567307692307692,0.825211176088369,0.8455522971652003,0.8333333333333334,0.16666666666666666,20820
randomforest,relieff-attribute-eval,350,sonar,0.9302884615384616,0.780474697716077,0.7840090943539219,0.7857142857142857,0.21428571428571427,20819
randomforest,symmetrical-uncert-attribute-eval,400,sonar,0.9375,0.8027210884353742,0.8126984126984127,0.8095238095238095,0.19047619047619047,20822
randomforest,symmetrical-uncert-attribute-eval,450,sonar,0.9387019230769231,0.8292580982236155,0.8346595932802829,0.8333333333333334,0.16666666666666666,20821
randomforest,symmetrical-uncert-attribute-eval,500,sonar,0.9447115384615384,0.780474697716077,0.7840090943539219,0.7857142857142857,0.21428571428571427,20817
randomforest,symmetrical-uncert-attribute-eval,550,sonar,0.9483173076923076,0.855026455026455,0.8571428571428571,0.8571428571428571,0.14285714285714285,20821
randomforest,relieff-attribute-eval,600,sonar,0.9471153846153846,0.878041498731154,0.8853100922066439,0.8809523809523809,0.11904761904761904,20832
randomforest,symmetrical-uncert-attribute-eval,650,sonar,0.9519230769230769,0.8027210884353742,0.8126984126984127,0.8095238095238095,0.19047619047619047,20823
randomforest,symmetrical-uncert-attribute-eval,700,sonar,0.9627403846153846,0.8292580982236155,0.8346595932802829,0.8333333333333334,0.16666666666666666,20817
randomforest,relieff-attribute-eval,750,sonar,0.9338942307692308,0.855026455026455,0.8571428571428571,0.8571428571428571,0.14285714285714285,20820
randomforest,relieff-attribute-eval,800,sonar,0.9447115384615384,0.8322174883343478,0.8320987654320988,0.8333333333333334,0.16666666666666666,20828
randomforest,symmetrical-uncert-attribute-eval,850,sonar,0.9627403846153846,0.855026455026455,0.8571428571428571,0.8571428571428571,0.14285714285714285,20824
randomforest,symmetrical-uncert-attribute-eval,900,sonar,0.9555288461538461,0.878041498731154,0.8853100922066439,0.8809523809523809,0.11904761904761904,20834
randomforest,wrapper-subset-eval-with-adaboost-operator,950,sonar,0.8173076923076924,0.7842796278584471,0.7837742504409171,0.7857142857142857,0.21428571428571427,32857
randomforest,correlation-attribute-eval,1,soybean,0.993958677170356,0.9268015247654126,0.9299256262884203,0.927007299270073,0.072992700729927,20863
randomforest,correlation-attribute-eval,50,soybean,0.9937611013921566,0.9268015247654126,0.9299256262884203,0.927007299270073,0.072992700729927,20846
randomforest,correlation-attribute-eval,100,soybean,0.9938058807667302,0.9338601595612737,0.9354000788431648,0.9343065693430657,0.06569343065693431,20859
randomforest,gain-ratio-attribute-eval,150,soybean,0.9925003828288501,0.932732216974381,0.9369114068985259,0.9343065693430657,0.06569343065693431,20842
randomforest,relieff-attribute-eval,200,soybean,0.9939929899783914,0.9410954009494155,0.9443394876198654,0.9416058394160584,0.058394160583941604,20837
logitboost,correlation-attribute-eval,250,soybean,0.9948916581464692,0.9109436321589719,0.9133734579758398,0.9124087591240876,0.08759124087591241,20839
logitboost,cfs-subset-eval,300,soybean,0.9952348893457056,0.9323230105788693,0.939215435181628,0.9343065693430657,0.06569343065693431,20864
randomforest,relieff-attribute-eval,350,soybean,0.9940101463824093,0.9410954009494155,0.9443394876198654,0.9416058394160584,0.058394160583941604,20862
logitboost,cfs-subset-eval,400,soybean,0.9952348893457056,0.9323230105788693,0.939215435181628,0.9343065693430657,0.06569343065693431,20842
randomforest,correlation-attribute-eval,450,soybean,0.9949340271171725,0.9338601595612737,0.9354000788431648,0.9343065693430657,0.06569343065693431,20831
randomforest,relieff-attribute-eval,500,soybean,0.9948123210565147,0.9410954009494155,0.9443394876198654,0.9416058394160584,0.058394160583941604,20831
randomforest,correlation-attribute-eval,550,soybean,0.9947805733306729,0.9256735821785198,0.9314369543437814,0.927007299270073,0.072992700729927,20849
randomforest,gain-ratio-attribute-eval,600,soybean,0.9940309248371623,0.9410592985088476,0.9481441725108536,0.9416058394160584,0.058394160583941604,20841
randomforest,correlation-attribute-eval,650,soybean,0.9948372758259951,0.9254969755862392,0.9279719981218251,0.927007299270073,0.072992700729927,20854
randomforest,correlation-attribute-eval,700,soybean,0.9925596504063657,0.9410954009494155,0.9443394876198654,0.9416058394160584,0.058394160583941604,20827
logitboost,cfs-subset-eval,750,soybean,0.9952348893457056,0.9323230105788693,0.939215435181628,0.9343065693430657,0.06569343065693431,20838
randomforest,relieff-attribute-eval,800,soybean,0.9940215667986073,0.9410954009494155,0.9443394876198654,0.9416058394160584,0.058394160583941604,20822
randomforest,gain-ratio-attribute-eval,850,soybean,0.994309655175614,0.9410954009494155,0.9443394876198654,0.9416058394160584,0.058394160583941604,20827
randomforest,correlation-attribute-eval,900,soybean,0.9946204812661349,0.9481179333047086,0.9536186250655981,0.948905109489051,0.051094890510948905,20838
randomforest,relieff-attribute-eval,950,soybean,0.9946719504781881,0.9323230105788693,0.939215435181628,0.9343065693430657,0.06569343065693431,20846
logitboost,correlation-attribute-eval,1,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,21014
logitboost,correlation-attribute-eval,50,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,20858
logitboost,correlation-attribute-eval,100,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,21010
logitboost,correlation-attribute-eval,150,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,20832
logitboost,correlation-attribute-eval,200,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,20952
logitboost,correlation-attribute-eval,250,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,20948
logitboost,correlation-attribute-eval,300,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,21355
logitboost,correlation-attribute-eval,350,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,20945
logitboost,correlation-attribute-eval,400,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,20821
logitboost,correlation-attribute-eval,450,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,20987
logitboost,correlation-attribute-eval,500,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,20936
logitboost,correlation-attribute-eval,550,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,20997
logitboost,correlation-attribute-eval,600,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,20966
logitboost,correlation-attribute-eval,650,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,21009
logitboost,correlation-attribute-eval,700,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,21019
logitboost,correlation-attribute-eval,750,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,21013
logitboost,correlation-attribute-eval,800,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,20961
logitboost,correlation-attribute-eval,850,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,20954
logitboost,correlation-attribute-eval,900,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,21053
logitboost,correlation-attribute-eval,950,splice,0.9877116365676893,0.9427121598349526,0.9450222426519929,0.9420062695924765,0.05799373040752351,22080
randomforest,relieff-attribute-eval,1,vehicle,0.940755985858417,0.7069416820650118,0.7194549821660515,0.7159763313609467,0.28402366863905326,15481
randomforest,no-attribute-selection,50,vehicle,0.9475612558123526,0.7347591200651609,0.7458476434807796,0.7396449704142012,0.2603550295857988,15503
randomforest,no-attribute-selection,100,vehicle,0.942168329308599,0.7415532035276958,0.7592467361698131,0.7455621301775148,0.25443786982248523,15398
randomforest,relieff-attribute-eval,150,vehicle,0.9456064586468818,0.7382885960505958,0.7554528804528805,0.7455621301775148,0.25443786982248523,15413
randomforest,no-attribute-selection,200,vehicle,0.9414464838280708,0.741797253729364,0.767070029186446,0.7455621301775148,0.25443786982248523,15387
randomforest,no-attribute-selection,250,vehicle,0.9453301614859347,0.746934290271235,0.771734003998978,0.7514792899408284,0.2485207100591716,15336
randomforest,relieff-attribute-eval,300,vehicle,0.9393408070034573,0.7276379601951909,0.7419935599110083,0.7337278106508875,0.26627218934911245,15330
randomforest,relieff-attribute-eval,350,vehicle,0.9411460167577086,0.7159525779534555,0.7333587700313997,0.7218934911242604,0.2781065088757396,15313
randomforest,no-attribute-selection,400,vehicle,0.939849124182252,0.7288003589254847,0.7516790626464495,0.7337278106508875,0.26627218934911245,15304
randomforest,no-attribute-selection,450,vehicle,0.9420692575216886,0.736392829171029,0.7519352147999363,0.7396449704142012,0.2603550295857988,15218
randomforest,no-attribute-selection,500,vehicle,0.9407830846231504,0.7342890923605984,0.7471325481243598,0.7396449704142012,0.2603550295857988,15324
randomforest,relieff-attribute-eval,550,vehicle,0.9367902757468337,0.7267794074700636,0.7509592971131432,0.7337278106508875,0.26627218934911245,15420
randomforest,relieff-attribute-eval,600,vehicle,0.9426842139506643,0.7348991000612001,0.7521324829017136,0.7396449704142012,0.2603550295857988,15239
randomforest,no-attribute-selection,650,vehicle,0.9395219285497429,0.7342580750523775,0.7497370151216305,0.7396449704142012,0.2603550295857988,15295
randomforest,no-attribute-selection,700,vehicle,0.9431790885575989,0.7398976120355077,0.7708653906830217,0.7455621301775148,0.25443786982248523,15335
bagging,correlation-attribute-eval,750,vehicle,0.934433701156766,0.7205591148172338,0.748102329342121,0.727810650887574,0.27218934911242604,15449
randomforest,relieff-attribute-eval,800,vehicle,0.9422358240424179,0.7275620423212608,0.7486659954115575,0.7337278106508875,0.26627218934911245,15210
randomforest,relieff-attribute-eval,850,vehicle,0.9397285772764827,0.7283965563894877,0.7412117502303178,0.7337278106508875,0.26627218934911245,15318
randomforest,no-attribute-selection,900,vehicle,0.9444071708002165,0.7460828648351109,0.7701617908718501,0.7514792899408284,0.2485207100591716,15361
randomforest,relieff-attribute-eval,950,vehicle,0.9408597854120182,0.7288432831776253,0.7400700877032238,0.7337278106508875,0.26627218934911245,15437
j48,cfs-subset-eval,1,vote,0.9841589861751151,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,13053
j48,cfs-subset-eval,50,vote,0.9841589861751151,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,13168
j48,cfs-subset-eval,100,vote,0.9841589861751151,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,13165
j48,cfs-subset-eval,150,vote,0.9841589861751151,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,13179
ibk,wrapper-subset-eval-with-adaboost-operator,200,vote,0.9732142857142858,0.9658384639719659,0.9685598377281948,0.9655172413793104,0.034482758620689655,13187
randomsubspace,gain-ratio-attribute-eval,250,vote,0.9907834101382488,0.9653871743948133,0.9655374067352289,0.9655172413793104,0.034482758620689655,13174
ibk,wrapper-subset-eval-with-adaboost-operator,300,vote,0.9732142857142858,0.9658384639719659,0.9685598377281948,0.9655172413793104,0.034482758620689655,13283
bagging,wrapper-subset-eval-with-adaboost-operator,350,vote,0.9732142857142858,0.9658384639719659,0.9685598377281948,0.9655172413793104,0.034482758620689655,13243
bagging,wrapper-subset-eval-with-adaboost-operator,400,vote,0.9732142857142858,0.9658384639719659,0.9685598377281948,0.9655172413793104,0.034482758620689655,13210
j48,cfs-subset-eval,450,vote,0.9841589861751151,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,13156
j48,cfs-subset-eval,500,vote,0.9841589861751151,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,13171
j48,cfs-subset-eval,550,vote,0.9841589861751151,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,13181
j48,cfs-subset-eval,600,vote,0.9841589861751151,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,13171
j48,cfs-subset-eval,650,vote,0.9841589861751151,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,13158
j48,cfs-subset-eval,700,vote,0.9841589861751151,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,13153
j48,cfs-subset-eval,750,vote,0.9841589861751151,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,13151
ibk,wrapper-subset-eval-with-adaboost-operator,800,vote,0.9732142857142858,0.9658384639719659,0.9685598377281948,0.9655172413793104,0.034482758620689655,13183
j48,cfs-subset-eval,850,vote,0.9841589861751151,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,13142
j48,cfs-subset-eval,900,vote,0.9841589861751151,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,13208
ibk,wrapper-subset-eval-with-adaboost-operator,950,vote,0.9732142857142858,0.9658384639719659,0.9685598377281948,0.9655172413793104,0.034482758620689655,13207
randomforest,no-attribute-selection,1,vowel,0.999719003856935,0.9849127776539411,0.9858356290174471,0.9848484848484849,0.015151515151515152,15412
randomforest,relieff-attribute-eval,50,vowel,0.9993249534628846,0.9647487971539197,0.9684266911539638,0.9646464646464646,0.03535353535353535,15449
randomforest,no-attribute-selection,100,vowel,0.9996346437725749,0.9796869300934341,0.9800517708412446,0.9797979797979798,0.020202020202020204,15318
randomforest,no-attribute-selection,150,vowel,0.9997467538846849,0.9949494949494949,0.9951899951899952,0.9949494949494949,0.005050505050505051,15455
randomforest,relieff-attribute-eval,200,vowel,0.9991906433285743,0.9696569913516153,0.9735064935064935,0.9696969696969697,0.030303030303030304,15430
randomforest,relieff-attribute-eval,250,vowel,0.9993860035239346,0.9798058425458529,0.9813011063011062,0.9797979797979798,0.020202020202020204,15530
randomforest,relieff-attribute-eval,300,vowel,0.9988640741037,0.9750774267048529,0.9796037296037295,0.9747474747474747,0.025252525252525252,15656
randomforest,no-attribute-selection,350,vowel,0.9995480636859948,0.9850621299946398,0.9863769271664009,0.9848484848484849,0.015151515151515152,15387
randomforest,no-attribute-selection,400,vowel,0.9997768897768898,0.9798050116231936,0.981957735247209,0.9797979797979798,0.020202020202020204,15375
randomforest,relieff-attribute-eval,450,vowel,0.9993151293151293,0.9688895226267373,0.9727749987917452,0.9696969696969697,0.030303030303030304,15441
randomforest,relieff-attribute-eval,500,vowel,0.9992727834107146,0.9899909818287139,0.9907773386034255,0.98989898989899,0.010101010101010102,15692
randomforest,relieff-attribute-eval,550,vowel,0.9994230226988848,0.98989898989899,0.98989898989899,0.98989898989899,0.010101010101010102,15459
randomforest,relieff-attribute-eval,600,vowel,0.9994523746920007,0.9697225057146849,0.9715916933308237,0.9696969696969697,0.030303030303030304,15479
randomforest,relieff-attribute-eval,650,vowel,0.9991351432730743,0.9745253958019916,0.9759199134199135,0.9747474747474747,0.025252525252525252,15354
randomforest,no-attribute-selection,700,vowel,0.9993004017434175,0.969842552038688,0.9718374218374218,0.9696969696969697,0.030303030303030304,15412
randomforest,relieff-attribute-eval,750,vowel,0.9994646477405098,0.9899072178935249,0.9904652586470769,0.98989898989899,0.010101010101010102,15472
randomforest,relieff-attribute-eval,800,vowel,0.9992973692973692,0.9741585688115424,0.9764978331963977,0.9747474747474747,0.025252525252525252,15535
randomforest,relieff-attribute-eval,850,vowel,0.9990829732209043,0.9643757635545314,0.9687218045112782,0.9646464646464646,0.03535353535353535,15456
randomforest,relieff-attribute-eval,900,vowel,0.9992463092463094,0.9845698362939742,0.9867424242424242,0.9848484848484849,0.015151515151515152,15423
randomforest,relieff-attribute-eval,950,vowel,0.9990587476034583,0.9644161151818553,0.9669565327460065,0.9646464646464646,0.03535353535353535,15518
randomforest,symmetrical-uncert-attribute-eval,1,waveform-5000,0.9708255502238076,0.8673644421033456,0.8687270464135848,0.868,0.132,23835
randomforest,symmetrical-uncert-attribute-eval,50,waveform-5000,0.9706190520563314,0.8722136951346177,0.8737979515278196,0.873,0.127,23838
randomforest,symmetrical-uncert-attribute-eval,100,waveform-5000,0.9714991746123965,0.8664494291129364,0.8675985697245948,0.867,0.133,23853
randomforest,symmetrical-uncert-attribute-eval,150,waveform-5000,0.9714463575094332,0.8723086394957769,0.8732573080036489,0.873,0.127,23842
randomforest,symmetrical-uncert-attribute-eval,200,waveform-5000,0.9712419228944992,0.8622818932874354,0.8636443145131061,0.863,0.137,23836
randomforest,symmetrical-uncert-attribute-eval,250,waveform-5000,0.9718344841778477,0.862187291804274,0.8641478487863405,0.863,0.137,23821
randomforest,symmetrical-uncert-attribute-eval,300,waveform-5000,0.9738369218274634,0.8714565975397115,0.8733228317950403,0.872,0.128,23840
randomforest,symmetrical-uncert-attribute-eval,350,waveform-5000,0.9714778647314419,0.8651135451420262,0.8668345345541891,0.866,0.134,23834
randomforest,symmetrical-uncert-attribute-eval,400,waveform-5000,0.9721150030407907,0.8795958853994432,0.8809883974934072,0.88,0.12,23831
randomforest,symmetrical-uncert-attribute-eval,450,waveform-5000,0.9732410637728343,0.8711778780370943,0.8738793065508701,0.872,0.128,23889
randomforest,symmetrical-uncert-attribute-eval,500,waveform-5000,0.9713926391602604,0.8695002357563297,0.870813424964249,0.87,0.13,23841
randomforest,symmetrical-uncert-attribute-eval,550,waveform-5000,0.9718577723244138,0.8691598624399255,0.8722562324054997,0.87,0.13,23840
randomforest,symmetrical-uncert-attribute-eval,600,waveform-5000,0.97229253126864,0.8662585529517549,0.8679731959173018,0.867,0.133,23834
randomforest,symmetrical-uncert-attribute-eval,650,waveform-5000,0.9709954586291647,0.8643366251290604,0.8654553775081816,0.865,0.135,23850
randomforest,symmetrical-uncert-attribute-eval,700,waveform-5000,0.9723215909874469,0.8725856218640021,0.8734812418133799,0.873,0.127,23834
randomforest,symmetrical-uncert-attribute-eval,750,waveform-5000,0.9725742124615413,0.8630493207362003,0.8648719291765556,0.864,0.136,23848
randomforest,symmetrical-uncert-attribute-eval,800,waveform-5000,0.9695024474137617,0.8645894513892144,0.8657950957881898,0.865,0.135,23857
randomforest,symmetrical-uncert-attribute-eval,850,waveform-5000,0.9726923563358457,0.8705737692487356,0.8713139126034614,0.871,0.129,23848
randomforest,symmetrical-uncert-attribute-eval,900,waveform-5000,0.9705756419672921,0.8623563315455134,0.8636440362684538,0.863,0.137,23850
