classifier,attributeSelection,seed,dataset,weightedAreaUnderROC,weightedFMeasure,weightedPrecision,weightedRecall,errorRate,timeElapsed
AutoWeka,AutoWeka,950,letter,0.9962792410847705,0.950168399175317,0.9507395307496644,0.95,0.05,139049
AutoWeka,AutoWeka,500,lymph,0.8558035714285714,0.7669262143121988,0.7688888888888888,0.7666666666666667,0.23333333333333334,124062
AutoWeka,AutoWeka,550,lymph,0.8857142857142857,0.7626666666666667,0.7748006379585327,0.7666666666666667,0.23333333333333334,121056
AutoWeka,AutoWeka,600,lymph,0.9133928571428572,0.7626666666666667,0.7748006379585327,0.7666666666666667,0.23333333333333334,120981
AutoWeka,AutoWeka,650,lymph,0.9136904761904762,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.13333333333333333,130030
AutoWeka,AutoWeka,700,lymph,0.9026785714285714,0.8,0.8,0.8,0.2,120994
AutoWeka,AutoWeka,750,lymph,0.8910714285714286,0.730920060331825,0.7351851851851853,0.7333333333333333,0.26666666666666666,124034
AutoWeka,AutoWeka,800,lymph,0.8703869047619047,0.8327721661054994,0.8340874811463047,0.8333333333333334,0.16666666666666666,121024
AutoWeka,AutoWeka,850,lymph,0.8821428571428572,0.7658810325476993,0.766817496229261,0.7666666666666667,0.23333333333333334,151056
AutoWeka,AutoWeka,900,lymph,0.8058035714285714,0.7658810325476993,0.766817496229261,0.7666666666666667,0.23333333333333334,121008
AutoWeka,AutoWeka,950,lymph,0.8558035714285714,0.7669262143121988,0.7688888888888888,0.7666666666666667,0.23333333333333334,121026
AutoWeka,AutoWeka,500,mushroom,0.994967282787743,0.9919971587297912,0.9921216374269005,0.992,0.008,127057
AutoWeka,AutoWeka,550,mushroom,0.994967282787743,0.9919971587297912,0.9921216374269005,0.992,0.008,130056
AutoWeka,AutoWeka,600,mushroom,0.994967282787743,0.9919971587297912,0.9921216374269005,0.992,0.008,124006
AutoWeka,AutoWeka,650,mushroom,0.994967282787743,0.9919971587297912,0.9921216374269005,0.992,0.008,124056
AutoWeka,AutoWeka,700,mushroom,0.994967282787743,0.9919971587297912,0.9921216374269005,0.992,0.008,127053
AutoWeka,AutoWeka,750,mushroom,0.994967282787743,0.9919971587297912,0.9921216374269005,0.992,0.008,124039
AutoWeka,AutoWeka,800,mushroom,0.994967282787743,0.9919971587297912,0.9921216374269005,0.992,0.008,127022
AutoWeka,AutoWeka,850,mushroom,0.994967282787743,0.9919971587297912,0.9921216374269005,0.992,0.008,130074
AutoWeka,AutoWeka,900,mushroom,0.994967282787743,0.9919971587297912,0.9921216374269005,0.992,0.008,127046
AutoWeka,AutoWeka,950,mushroom,0.994967282787743,0.9919971587297912,0.9921216374269005,0.992,0.008,133068
AutoWeka,AutoWeka,500,segment,0.9964025943995092,0.978338134748266,0.9784146739503883,0.9783549783549783,0.021645021645021644,133058
AutoWeka,AutoWeka,550,segment,0.9978027837205536,0.984936050929375,0.9855167873601053,0.9848484848484849,0.015151515151515152,127062
AutoWeka,AutoWeka,600,segment,0.998273503007666,0.9739563344978843,0.9745783328423749,0.974025974025974,0.025974025974025976,124030
AutoWeka,AutoWeka,650,segment,0.997804685885375,0.9805904204567203,0.9808571864320994,0.9805194805194806,0.01948051948051948,127047
AutoWeka,AutoWeka,700,segment,0.9985438461941676,0.9827793054467315,0.983172434119078,0.9826839826839827,0.017316017316017316,130063
AutoWeka,AutoWeka,750,segment,0.9964025943995092,0.978338134748266,0.9784146739503883,0.9783549783549783,0.021645021645021644,130035
AutoWeka,AutoWeka,800,segment,0.9772114059823896,0.9634877786662045,0.9641740667216735,0.9632034632034632,0.0367965367965368,127057
AutoWeka,AutoWeka,850,segment,0.9969255899417172,0.9827145902827534,0.9829424994930221,0.9826839826839827,0.017316017316017316,130031
AutoWeka,AutoWeka,900,segment,0.9964025943995092,0.978338134748266,0.9784146739503883,0.9783549783549783,0.021645021645021644,127077
AutoWeka,AutoWeka,950,segment,0.9964025943995092,0.978338134748266,0.9784146739503883,0.9783549783549783,0.021645021645021644,130068
AutoWeka,AutoWeka,500,sick,0.9980889833929966,0.9850759521270063,0.9850718265567586,0.9854111405835544,0.014588859416445624,130047
AutoWeka,AutoWeka,550,sick,0.9794633004064274,0.9769355623781005,0.9767279889691242,0.9774535809018567,0.022546419098143235,130035
AutoWeka,AutoWeka,600,sick,0.9721947869020504,0.9919715930989141,0.9919535125043825,0.9920424403183024,0.007957559681697613,127046
AutoWeka,AutoWeka,650,sick,0.9812128226522756,0.9826826633521647,0.9826188155100621,0.9827586206896551,0.017241379310344827,130065
AutoWeka,AutoWeka,700,sick,0.9802169407584853,0.9796182810451538,0.9814589876968238,0.9787798408488063,0.021220159151193633,133085
AutoWeka,AutoWeka,750,sick,0.9812128226522756,0.9826826633521647,0.9826188155100621,0.9827586206896551,0.017241379310344827,124086
AutoWeka,AutoWeka,800,sick,0.9852098080908674,0.9769355623781005,0.9767279889691242,0.9774535809018567,0.022546419098143235,124048
AutoWeka,AutoWeka,850,sick,0.9794902161332866,0.9769355623781005,0.9767279889691242,0.9774535809018567,0.022546419098143235,127060
AutoWeka,AutoWeka,900,sick,0.9851828923640082,0.9769355623781005,0.9767279889691242,0.9774535809018567,0.022546419098143235,127039
AutoWeka,AutoWeka,950,sick,0.9818184265066079,0.9769355623781005,0.9767279889691242,0.9774535809018567,0.022546419098143235,133066
AutoWeka,AutoWeka,500,sonar,0.8305288461538461,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.23809523809523808,127038
AutoWeka,AutoWeka,550,sonar,0.7115384615384616,0.6698039215686273,0.6759259259259259,0.6666666666666666,0.3333333333333333,120991
AutoWeka,AutoWeka,600,sonar,0.8798076923076924,0.7842796278584471,0.7837742504409171,0.7857142857142857,0.21428571428571427,136047
AutoWeka,AutoWeka,650,sonar,0.7956730769230769,0.7842796278584471,0.7837742504409171,0.7857142857142857,0.21428571428571427,124014
AutoWeka,AutoWeka,700,sonar,0.8557692307692308,0.7583774250440916,0.7585034013605442,0.7619047619047619,0.23809523809523808,127038
AutoWeka,AutoWeka,750,sonar,0.7115384615384616,0.6698039215686273,0.6759259259259259,0.6666666666666666,0.3333333333333333,121039
AutoWeka,AutoWeka,800,sonar,0.8317307692307692,0.6942662779397473,0.7050234281355563,0.6904761904761905,0.30952380952380953,124040
AutoWeka,AutoWeka,850,sonar,0.8822115384615384,0.7842796278584471,0.7837742504409171,0.7857142857142857,0.21428571428571427,120992
AutoWeka,AutoWeka,900,sonar,0.9182692307692308,0.7316912972085386,0.7333585954275609,0.7380952380952381,0.2619047619047619,124009
AutoWeka,AutoWeka,950,sonar,0.8653846153846154,0.8113165266106444,0.8167989417989419,0.8095238095238095,0.19047619047619047,123973
AutoWeka,AutoWeka,500,soybean,0.9902066064143039,0.9033434110144517,0.9096935124414729,0.9051094890510949,0.0948905109489051,130057
AutoWeka,AutoWeka,550,soybean,0.9869807255341427,0.8753752543610398,0.8783637030173831,0.8759124087591241,0.12408759124087591,133071
AutoWeka,AutoWeka,600,soybean,0.9897479605605368,0.91976506232571,0.9247987580228658,0.9197080291970803,0.08029197080291971,130062
AutoWeka,AutoWeka,650,soybean,0.9551107522574012,0.8918116140201792,0.9009964082956785,0.8978102189781022,0.10218978102189781,127041
AutoWeka,AutoWeka,700,soybean,0.9948305859885157,0.917888651959096,0.9310015592867958,0.9197080291970803,0.08029197080291971,136055
AutoWeka,AutoWeka,750,soybean,0.9937179848095576,0.9252643757830082,0.9337409826268834,0.927007299270073,0.072992700729927,130069
AutoWeka,AutoWeka,800,soybean,0.9897479605605368,0.91976506232571,0.9247987580228658,0.9197080291970803,0.08029197080291971,133062
AutoWeka,AutoWeka,850,soybean,0.9934699967878469,0.9252643757830082,0.9337409826268834,0.927007299270073,0.072992700729927,127018
AutoWeka,AutoWeka,900,soybean,0.9561056174526645,0.8918116140201792,0.9009964082956785,0.8978102189781022,0.10218978102189781,130032
AutoWeka,AutoWeka,950,soybean,0.9916907062560678,0.9254969755862392,0.9279719981218251,0.927007299270073,0.072992700729927,133032
AutoWeka,AutoWeka,500,splice,0.9877641213927102,0.9359575759965955,0.9363989155700444,0.9357366771159875,0.06426332288401254,136052
AutoWeka,AutoWeka,550,splice,0.9877641213927102,0.9359575759965955,0.9363989155700444,0.9357366771159875,0.06426332288401254,133031
AutoWeka,AutoWeka,600,splice,0.9877641213927102,0.9359575759965955,0.9363989155700444,0.9357366771159875,0.06426332288401254,136045
AutoWeka,AutoWeka,650,splice,0.9877641213927102,0.9359575759965955,0.9363989155700444,0.9357366771159875,0.06426332288401254,136045
AutoWeka,AutoWeka,700,splice,0.9877641213927102,0.9359575759965955,0.9363989155700444,0.9357366771159875,0.06426332288401254,130005
AutoWeka,AutoWeka,750,splice,0.9877641213927102,0.9359575759965955,0.9363989155700444,0.9357366771159875,0.06426332288401254,133032
AutoWeka,AutoWeka,800,splice,0.9877641213927102,0.9359575759965955,0.9363989155700444,0.9357366771159875,0.06426332288401254,133047
AutoWeka,AutoWeka,850,splice,0.9877641213927102,0.9359575759965955,0.9363989155700444,0.9357366771159875,0.06426332288401254,133013
AutoWeka,AutoWeka,900,splice,0.9877641213927102,0.9359575759965955,0.9363989155700444,0.9357366771159875,0.06426332288401254,157081
AutoWeka,AutoWeka,950,splice,0.9877641213927102,0.9359575759965955,0.9363989155700444,0.9357366771159875,0.06426332288401254,127039
AutoWeka,AutoWeka,500,vehicle,0.9156491647188723,0.6973754020589197,0.7104419085188316,0.7041420118343196,0.2958579881656805,130057
AutoWeka,AutoWeka,550,vehicle,0.9156491647188723,0.6973754020589197,0.7104419085188316,0.7041420118343196,0.2958579881656805,127029
AutoWeka,AutoWeka,600,vehicle,0.9156491647188723,0.6973754020589197,0.7104419085188316,0.7041420118343196,0.2958579881656805,124032
AutoWeka,AutoWeka,650,vehicle,0.9350806338226247,0.7378235408865412,0.7460337622715495,0.7396449704142012,0.2603550295857988,124034
AutoWeka,AutoWeka,700,vehicle,0.904666212430031,0.6785175111598213,0.6924294527581064,0.6804733727810651,0.31952662721893493,123981
AutoWeka,AutoWeka,750,vehicle,0.9421853121099815,0.7220518030321117,0.7437663913995275,0.727810650887574,0.27218934911242604,124042
AutoWeka,AutoWeka,800,vehicle,0.9156491647188723,0.6973754020589197,0.7104419085188316,0.7041420118343196,0.2958579881656805,130055
AutoWeka,AutoWeka,850,vehicle,0.9197244296913598,0.6765190411386226,0.6925100078701514,0.6804733727810651,0.31952662721893493,130030
AutoWeka,AutoWeka,900,vehicle,0.9278407370330459,0.7041749764407986,0.7151928657423163,0.7041420118343196,0.2958579881656805,133054
AutoWeka,AutoWeka,950,vehicle,0.9156491647188723,0.6973754020589197,0.7104419085188316,0.7041420118343196,0.2958579881656805,124005
AutoWeka,AutoWeka,500,vote,0.9812788018433181,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,127028
AutoWeka,AutoWeka,550,vote,0.9677419354838709,0.9198163680922301,0.9203500522466039,0.9195402298850575,0.08045977011494253,124023
AutoWeka,AutoWeka,600,vote,0.9812788018433181,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,121009
AutoWeka,AutoWeka,650,vote,0.9812788018433181,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,132993
AutoWeka,AutoWeka,700,vote,0.97926267281106,0.9177305184564711,0.9229827078894348,0.9195402298850575,0.08045977011494253,124038
AutoWeka,AutoWeka,750,vote,0.9267274484877377,0.9177305184564711,0.9229827078894348,0.9195402298850575,0.08045977011494253,120977
AutoWeka,AutoWeka,800,vote,0.9812788018433181,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,121020
AutoWeka,AutoWeka,850,vote,0.9812788018433181,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,121031
AutoWeka,AutoWeka,900,vote,0.9812788018433181,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,130028
AutoWeka,AutoWeka,950,vote,0.9812788018433181,0.9540229885057471,0.9540229885057471,0.9540229885057471,0.04597701149425287,121016
AutoWeka,AutoWeka,500,vowel,0.9938364876536878,0.8814449082133096,0.8906148419447041,0.8838383838383839,0.11616161616161616,124027
AutoWeka,AutoWeka,550,vowel,0.9996360554044211,0.979750412439839,0.9810256242074423,0.9797979797979798,0.020202020202020204,142072
AutoWeka,AutoWeka,600,vowel,0.9975752628573978,0.909892562919073,0.9185453236913116,0.9090909090909091,0.09090909090909091,148076
AutoWeka,AutoWeka,650,vowel,0.9998327159344108,0.989708094038487,0.9904652586470769,0.98989898989899,0.010101010101010102,124051
AutoWeka,AutoWeka,700,vowel,0.9947798712059459,0.8889750754019629,0.8971230313851573,0.8888888888888888,0.1111111111111111,127059
AutoWeka,AutoWeka,750,vowel,0.9984154368723636,0.939698001240302,0.9446617692072237,0.9393939393939394,0.06060606060606061,148037
AutoWeka,AutoWeka,800,vowel,0.9998327159344108,0.989708094038487,0.9904652586470769,0.98989898989899,0.010101010101010102,148089
AutoWeka,AutoWeka,850,vowel,0.9946192010989018,0.893180753001995,0.9025781855925397,0.8939393939393939,0.10606060606060606,126986
AutoWeka,AutoWeka,900,vowel,0.9998327159344108,0.989708094038487,0.9904652586470769,0.98989898989899,0.010101010101010102,133078
AutoWeka,AutoWeka,950,vowel,0.9988385782453578,0.9591171523223824,0.9608161243328707,0.9595959595959596,0.04040404040404041,141993
AutoWeka,AutoWeka,500,waveform-5000,0.96304650839806,0.8450295199293961,0.8455264877372742,0.845,0.155,136069
AutoWeka,AutoWeka,550,waveform-5000,0.9669184366400577,0.8546527777777778,0.8575280513268569,0.856,0.144,133070
AutoWeka,AutoWeka,600,waveform-5000,0.9357209756504877,0.8260048618225053,0.8263322141745386,0.826,0.174,139076
AutoWeka,AutoWeka,650,waveform-5000,0.96304650839806,0.8450295199293961,0.8455264877372742,0.845,0.155,133053
AutoWeka,AutoWeka,700,waveform-5000,0.9639421477246789,0.8455715519979361,0.8463062406907973,0.846,0.154,130054
AutoWeka,AutoWeka,750,waveform-5000,0.96304650839806,0.8450295199293961,0.8455264877372742,0.845,0.155,130074
AutoWeka,AutoWeka,800,waveform-5000,0.96304650839806,0.8450295199293961,0.8455264877372742,0.845,0.155,139089
AutoWeka,AutoWeka,850,waveform-5000,0.96304650839806,0.8450295199293961,0.8455264877372742,0.845,0.155,133068
AutoWeka,AutoWeka,900,waveform-5000,0.96304650839806,0.8450295199293961,0.8455264877372742,0.845,0.155,133069
AutoWeka,AutoWeka,950,waveform-5000,0.96304650839806,0.8450295199293961,0.8455264877372742,0.845,0.155,133067
AutoWeka,AutoWeka,500,zoo,1.0,1.0,1.0,1.0,0.0,124068
AutoWeka,AutoWeka,550,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,126999
AutoWeka,AutoWeka,600,zoo,0.9973684210526315,NaN,NaN,0.85,0.15,121008
AutoWeka,AutoWeka,650,zoo,0.9916666666666668,NaN,NaN,0.9,0.1,124021
AutoWeka,AutoWeka,700,zoo,1.0,1.0,1.0,1.0,0.0,124039
AutoWeka,AutoWeka,750,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,120996
AutoWeka,AutoWeka,800,zoo,1.0,1.0,1.0,1.0,0.0,121011
AutoWeka,AutoWeka,850,zoo,0.9944444444444445,0.9444444444444444,0.96,0.95,0.05,124038
AutoWeka,AutoWeka,900,zoo,1.0,0.95,0.975,0.95,0.05,124010
AutoWeka,AutoWeka,950,zoo,1.0,0.95,0.975,0.95,0.05,124030
AutoWeka,AutoWeka,500,primary-tumor,0.7772136894403879,NaN,NaN,0.4117647058823529,0.5882352941176471,121009
AutoWeka,AutoWeka,550,primary-tumor,0.7864307218336999,NaN,NaN,0.4117647058823529,0.5882352941176471,154073
AutoWeka,AutoWeka,600,primary-tumor,0.7772136894403879,NaN,NaN,0.4117647058823529,0.5882352941176471,127015
AutoWeka,AutoWeka,650,primary-tumor,0.7772136894403879,NaN,NaN,0.4117647058823529,0.5882352941176471,130055
AutoWeka,AutoWeka,700,primary-tumor,0.7596984734869199,NaN,NaN,0.4117647058823529,0.5882352941176471,130040
AutoWeka,AutoWeka,750,primary-tumor,0.7896777918845593,NaN,NaN,0.4117647058823529,0.5882352941176471,124023
AutoWeka,AutoWeka,800,primary-tumor,0.7890320289572251,NaN,NaN,0.38235294117647056,0.6176470588235294,130023
AutoWeka,AutoWeka,850,primary-tumor,0.7772136894403879,NaN,NaN,0.4117647058823529,0.5882352941176471,127023
AutoWeka,AutoWeka,900,primary-tumor,0.7772136894403879,NaN,NaN,0.4117647058823529,0.5882352941176471,127064
AutoWeka,AutoWeka,950,primary-tumor,0.7772136894403879,NaN,NaN,0.4117647058823529,0.5882352941176471,133002
