ID,CLASSIFIER,ATTRIBUTESELECTION,SEED,DATASET,FLOW,RANK,CLUSTER,WEIGHTEDAREAUNDERROC,WEIGHTEDFMEASURE,WEIGHTEDPRECISION,WEIGHTEDRECALL,ERRORRATE,TIMEELAPSED
2743,randomforest,no-attribute-selection,100.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.9308011649371951,0.7466293875033849,0.7433986127773873,0.7529550827423168,0.2470449172576832,816.0
2744,randomforest,no-attribute-selection,150.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.9312778858546309,0.7519039038589189,0.7484896266637379,0.7576832151300237,0.24231678486997635,812.0
2745,randomforest,no-attribute-selection,200.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.9318074673672643,0.7377174889950443,0.7334375554000557,0.7434988179669031,0.2565011820330969,3822.0
2746,randomforest,no-attribute-selection,250.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.9316596303878336,0.746797594830255,0.7438096696589153,0.7529550827423168,0.2470449172576832,816.0
2747,randomforest,no-attribute-selection,300.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.9330062899743637,0.7574199974556755,0.7534594042155446,0.7635933806146572,0.2364066193853428,816.0
2748,randomforest,no-attribute-selection,350.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.9305447989923559,0.7371397293805241,0.7341172880683616,0.7434988179669031,0.2565011820330969,815.0
2749,randomforest,no-attribute-selection,400.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.9302482420077611,0.7386915069670821,0.7342069558114684,0.7446808510638298,0.2553191489361702,810.0
2750,randomforest,no-attribute-selection,450.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.9308515423762977,0.7530151418642728,0.7514845460453277,0.7588652482269503,0.24113475177304963,816.0
2751,randomforest,no-attribute-selection,500.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.9310815585338466,0.7486645798825634,0.7456770676252075,0.7553191489361702,0.24468085106382978,816.0
2752,randomforest,no-attribute-selection,550.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.932122004233452,0.7649385297280288,0.7614661817319736,0.7695035460992907,0.23049645390070922,816.0
2753,randomforest,no-attribute-selection,600.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.9329744476164776,0.7384547745805391,0.7340903839688113,0.7458628841607565,0.2541371158392435,816.0
2754,randomforest,no-attribute-selection,650.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.9275488183376926,0.7355065834037643,0.7312554665989033,0.7411347517730497,0.25886524822695034,816.0
2755,randomforest,no-attribute-selection,700.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.9307949807603748,0.73601871068058,0.7317958449919411,0.7423167848699763,0.2576832151300236,812.0
2756,randomforest,no-attribute-selection,750.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.9339186990436282,0.7508318049687694,0.7477254304434113,0.7576832151300237,0.24231678486997635,809.0
2757,randomforest,no-attribute-selection,800.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.9302868968101083,0.7386442672938072,0.7342998791328604,0.7446808510638298,0.2553191489361702,812.0
2758,randomforest,no-attribute-selection,850.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.9290862749243173,0.7419301503108897,0.7380250224627677,0.7470449172576832,0.25295508274231676,813.0
2759,randomforest,no-attribute-selection,900.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.9327907751944128,0.7528001508814579,0.7496235662074132,0.7588652482269503,0.24113475177304963,817.0
2760,randomforest,no-attribute-selection,950.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.9330671822178116,0.7483632032766179,0.7453293643630984,0.7553191489361702,0.24468085106382978,808.0
2761,kstar,wrapper-subset-eval-with-adaboost-operator,1.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7977869993634105,0.5044233856141889,0.5109442896383785,0.5295508274231678,0.47044917257683216,827.0
2762,kstar,wrapper-subset-eval-with-adaboost-operator,50.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7564856362149996,0.4720098823757892,0.4785525271795294,0.48699763593380613,0.5130023640661938,827.0
2763,kstar,wrapper-subset-eval-with-adaboost-operator,100.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7440846040385708,0.4202014307245922,0.4212957591350083,0.4432624113475177,0.5567375886524822,828.0
2764,kstar,wrapper-subset-eval-with-adaboost-operator,150.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7952357357656546,0.4931364247886599,0.49147654180044087,0.5153664302600472,0.4846335697399527,3838.0
2765,kstar,wrapper-subset-eval-with-adaboost-operator,200.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7567842671686473,0.459163593054644,0.4644353248174764,0.47635933806146574,0.5236406619385343,819.0
2766,kstar,wrapper-subset-eval-with-adaboost-operator,250.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7658519512980995,0.48291087524797677,0.4915729038378083,0.5106382978723404,0.48936170212765956,819.0
2767,kstar,wrapper-subset-eval-with-adaboost-operator,300.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7598823470944737,0.47696692795000856,0.48736922803050897,0.4929078014184397,0.5070921985815603,818.0
2768,kstar,wrapper-subset-eval-with-adaboost-operator,350.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7459740784818265,0.4305630805016376,0.43316047047450024,0.45390070921985815,0.5460992907801419,821.0
2769,kstar,wrapper-subset-eval-with-adaboost-operator,400.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7998788324240081,0.5035703456715829,0.5054738812737533,0.5283687943262412,0.4716312056737589,827.0
2770,kstar,wrapper-subset-eval-with-adaboost-operator,450.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7942550852831028,0.501426690229661,0.5009623986842567,0.5236406619385343,0.47635933806146574,824.0
2771,kstar,wrapper-subset-eval-with-adaboost-operator,500.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.755775582889661,0.46697333830793375,0.47414411708082693,0.4846335697399527,0.5153664302600472,3831.0
2772,kstar,wrapper-subset-eval-with-adaboost-operator,550.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7584776363989996,0.45232667523482545,0.4532904305032381,0.46808510638297873,0.5319148936170213,818.0
2773,kstar,wrapper-subset-eval-with-adaboost-operator,600.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7892616699685712,0.518709873093366,0.5259780257774126,0.5390070921985816,0.46099290780141844,820.0
2774,kstar,wrapper-subset-eval-with-adaboost-operator,650.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7572610026351169,0.4520761271514738,0.45323186937642895,0.466903073286052,0.533096926713948,828.0
2775,kstar,wrapper-subset-eval-with-adaboost-operator,700.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7572802515437449,0.46094351877588347,0.46910086019215036,0.48108747044917255,0.5189125295508275,822.0
2776,kstar,wrapper-subset-eval-with-adaboost-operator,750.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7569891671120456,0.4737220889057226,0.4841555156515934,0.4905437352245863,0.5094562647754137,829.0
2777,kstar,wrapper-subset-eval-with-adaboost-operator,800.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7484687783663151,0.4539338906554463,0.46068279913264715,0.4728132387706856,0.5271867612293144,827.0
2778,kstar,wrapper-subset-eval-with-adaboost-operator,850.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7632713534250353,0.482404246651865,0.4899425102060675,0.5070921985815603,0.4929078014184397,3837.0
2779,kstar,wrapper-subset-eval-with-adaboost-operator,900.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7586921051550914,0.47456043974572615,0.4848032004046566,0.4929078014184397,0.5070921985815603,819.0
2780,kstar,wrapper-subset-eval-with-adaboost-operator,950.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7911353881981599,0.5153557123609098,0.5285579474730371,0.5390070921985816,0.46099290780141844,818.0
2781,randomforest,wrapper-subset-eval-with-adaboost-operator,1.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.7852375780233125,0.5235622812923244,0.5228253527825524,0.5260047281323877,0.4739952718676123,830.0
2782,randomforest,wrapper-subset-eval-with-adaboost-operator,50.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.7724875529286703,0.48897139138632906,0.4928152584205526,0.4988179669030733,0.5011820330969267,820.0
2783,randomforest,wrapper-subset-eval-with-adaboost-operator,100.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.7479193200905514,0.47143003040831316,0.4737423754619974,0.47754137115839246,0.5224586288416075,827.0
2784,randomforest,wrapper-subset-eval-with-adaboost-operator,150.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.7866524258850833,0.5390743542870349,0.5384117991461473,0.5401891252955082,0.4598108747044917,3839.0
2785,randomforest,wrapper-subset-eval-with-adaboost-operator,200.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.7653839841789674,0.4800972067782961,0.4840554817739717,0.491725768321513,0.508274231678487,820.0
2786,randomforest,wrapper-subset-eval-with-adaboost-operator,250.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.7319009577171435,0.4816090873692623,0.4785709896610509,0.48699763593380613,0.5130023640661938,828.0
2787,randomforest,wrapper-subset-eval-with-adaboost-operator,300.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.7721471280895353,0.47852014830513756,0.4815728904123049,0.48817966903073284,0.5118203309692672,826.0
2788,randomforest,wrapper-subset-eval-with-adaboost-operator,350.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.7484762490097203,0.4832993605541965,0.4860224420188145,0.48817966903073284,0.5118203309692672,829.0
2789,randomforest,wrapper-subset-eval-with-adaboost-operator,400.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.7900362604593427,0.5229591988397455,0.5226880345579762,0.5236406619385343,0.47635933806146574,829.0
2790,randomforest,wrapper-subset-eval-with-adaboost-operator,450.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.7923570346146371,0.533552272847896,0.5333482010880266,0.5342789598108747,0.4657210401891253,3830.0
2791,randomforest,wrapper-subset-eval-with-adaboost-operator,500.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.766801741712607,0.48613677221729057,0.48953761580252386,0.4940898345153664,0.5059101654846335,830.0
2792,randomforest,wrapper-subset-eval-with-adaboost-operator,550.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.7737289661548804,0.49966559795646254,0.5026742942642243,0.5070921985815603,0.4929078014184397,820.0
2793,randomforest,wrapper-subset-eval-with-adaboost-operator,600.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.7822159985772841,0.5349392202878412,0.53353261458307,0.5366430260047281,0.46335697399527187,830.0
2794,randomforest,wrapper-subset-eval-with-adaboost-operator,650.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.764592251455471,0.4843479682110687,0.4854463691761424,0.491725768321513,0.508274231678487,829.0
2795,randomforest,wrapper-subset-eval-with-adaboost-operator,700.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.7664231709377046,0.48526039475648136,0.49056618705637367,0.49645390070921985,0.5035460992907801,826.0
2796,randomforest,wrapper-subset-eval-with-adaboost-operator,750.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.7702410199178864,0.48322134641726777,0.48659955446655206,0.4940898345153664,0.5059101654846335,826.0
2797,randomforest,wrapper-subset-eval-with-adaboost-operator,800.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.7481099906713857,0.4812112939302274,0.48327676751804266,0.4858156028368794,0.5141843971631206,3839.0
2798,randomforest,wrapper-subset-eval-with-adaboost-operator,850.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.729376822293435,0.47869312847051637,0.47707392205028143,0.48226950354609927,0.5177304964539007,823.0
2799,randomforest,wrapper-subset-eval-with-adaboost-operator,900.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.7698740885680636,0.48406250337435086,0.48874873749340125,0.49527186761229314,0.5047281323877069,828.0
2800,randomforest,wrapper-subset-eval-with-adaboost-operator,950.0,vehicle.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,8,0.7798398123449602,0.5345994726313875,0.5329020600783299,0.5366430260047281,0.46335697399527187,829.0
2801,randomforest,symmetrical-uncert-attribute-eval,1.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.9897895487783128,0.9609408622638204,0.9609728258618387,0.960919540229885,0.03908045977011494,817.0
2802,randomforest,symmetrical-uncert-attribute-eval,50.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.9896112002853575,0.9609408622638204,0.9609728258618387,0.960919540229885,0.03908045977011494,814.0
2803,randomforest,symmetrical-uncert-attribute-eval,100.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.9893102372034956,0.9609820658392368,0.9611399842343582,0.960919540229885,0.03908045977011494,3826.0
2804,randomforest,symmetrical-uncert-attribute-eval,150.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.9863228999464954,0.9609820658392368,0.9611399842343582,0.960919540229885,0.03908045977011494,823.0
2805,randomforest,symmetrical-uncert-attribute-eval,200.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.9914727126805778,0.9678839603505682,0.9681224291912758,0.967816091954023,0.03218390804597701,823.0
2806,randomforest,symmetrical-uncert-attribute-eval,250.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.9907258783663278,0.9656070855302936,0.9659622930889936,0.9655172413793104,0.034482758620689655,818.0
2807,randomforest,symmetrical-uncert-attribute-eval,300.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.985999643303014,0.9609408622638204,0.9609728258618387,0.960919540229885,0.03908045977011494,817.0
2808,randomforest,symmetrical-uncert-attribute-eval,350.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.9845617085785625,0.9609820658392368,0.9611399842343582,0.960919540229885,0.03908045977011494,817.0
2809,randomforest,symmetrical-uncert-attribute-eval,400.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.990603263777421,0.9609820658392368,0.9611399842343582,0.960919540229885,0.03908045977011494,3828.0
2810,randomforest,symmetrical-uncert-attribute-eval,450.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.9900793650793652,0.963258073770429,0.9633403498029008,0.9632183908045977,0.0367816091954023,819.0
2811,randomforest,symmetrical-uncert-attribute-eval,500.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.9865458355626894,0.963295954686364,0.9635432261762832,0.9632183908045977,0.0367816091954023,819.0
2812,randomforest,symmetrical-uncert-attribute-eval,550.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.9887974852862493,0.963295954686364,0.9635432261762832,0.9632183908045977,0.0367816091954023,817.0
2813,randomforest,symmetrical-uncert-attribute-eval,600.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.9890761548064918,0.9610213636009993,0.9613871615134497,0.960919540229885,0.03908045977011494,818.0
2814,randomforest,symmetrical-uncert-attribute-eval,650.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.9900124843945067,0.963258073770429,0.9633403498029008,0.9632183908045977,0.0367816091954023,823.0
2815,randomforest,symmetrical-uncert-attribute-eval,700.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.9826779026217228,0.963258073770429,0.9633403498029008,0.9632183908045977,0.0367816091954023,3826.0
2816,randomforest,symmetrical-uncert-attribute-eval,750.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.9891721708701561,0.9656070855302936,0.9659622930889936,0.9655172413793104,0.034482758620689655,820.0
2817,randomforest,symmetrical-uncert-attribute-eval,800.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.9889869805600142,0.9564356416717055,0.9568120299379058,0.9563218390804598,0.04367816091954023,822.0
