classifier,attributeSelection,seed,dataset,weightedAreaUnderROC,weightedFMeasure,weightedPrecision,weightedRecall,errorRate,timeElapsed
AutoWeka,AutoWeka,600,waveform-5000,0.9706908353616803,0.8695011231153837,0.8709134217718009,0.87,0.13,142047
AutoWeka,AutoWeka,650,waveform-5000,0.96304650839806,0.8450295199293961,0.8455264877372742,0.845,0.155,130041
AutoWeka,AutoWeka,700,waveform-5000,0.9639421477246789,0.8455715519979361,0.8463062406907973,0.846,0.154,130066
AutoWeka,AutoWeka,750,waveform-5000,0.96304650839806,0.8450295199293961,0.8455264877372742,0.845,0.155,136069
AutoWeka,AutoWeka,800,waveform-5000,0.96304650839806,0.8450295199293961,0.8455264877372742,0.845,0.155,145079
AutoWeka,AutoWeka,850,waveform-5000,0.96304650839806,0.8450295199293961,0.8455264877372742,0.845,0.155,127022
AutoWeka,AutoWeka,900,waveform-5000,0.96304650839806,0.8450295199293961,0.8455264877372742,0.845,0.155,130060
AutoWeka,AutoWeka,950,waveform-5000,0.96304650839806,0.8450295199293961,0.8455264877372742,0.845,0.155,136061
AutoWeka,AutoWeka,1,zoo,1.0,0.9466666666666669,0.9666666666666666,0.95,0.05,121004
AutoWeka,AutoWeka,50,zoo,0.9916666666666668,NaN,NaN,0.9,0.1,121035
AutoWeka,AutoWeka,100,zoo,0.9916666666666668,NaN,NaN,0.9,0.1,124041
AutoWeka,AutoWeka,150,zoo,0.9916666666666668,NaN,NaN,0.9,0.1,130023
AutoWeka,AutoWeka,200,zoo,1.0,0.95,0.975,0.95,0.05,127032
AutoWeka,AutoWeka,250,zoo,0.9888888888888889,0.9444444444444444,0.96,0.95,0.05,121012
AutoWeka,AutoWeka,300,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,121014
AutoWeka,AutoWeka,350,zoo,1.0,0.95,0.975,0.95,0.05,121006
AutoWeka,AutoWeka,400,zoo,0.9916666666666668,NaN,NaN,0.9,0.1,121023
AutoWeka,AutoWeka,450,zoo,1.0,NaN,NaN,0.85,0.15,121035
AutoWeka,AutoWeka,500,zoo,0.9916666666666668,NaN,NaN,0.9,0.1,127034
AutoWeka,AutoWeka,550,zoo,0.9916666666666668,NaN,NaN,0.9,0.1,130043
AutoWeka,AutoWeka,600,zoo,0.9916666666666668,NaN,NaN,0.9,0.1,120992
AutoWeka,AutoWeka,650,zoo,0.9916666666666668,NaN,NaN,0.9,0.1,133051
AutoWeka,AutoWeka,700,zoo,0.9916666666666668,NaN,NaN,0.9,0.1,120964
AutoWeka,AutoWeka,750,zoo,0.9916666666666668,NaN,NaN,0.9,0.1,121003
AutoWeka,AutoWeka,800,zoo,1.0,0.95,0.975,0.95,0.05,121028
AutoWeka,AutoWeka,850,zoo,0.9944444444444445,0.9444444444444444,0.96,0.95,0.05,121023
AutoWeka,AutoWeka,900,zoo,0.9916666666666668,NaN,NaN,0.9,0.1,121021
AutoWeka,AutoWeka,950,zoo,0.9916666666666668,NaN,NaN,0.9,0.1,127005
AutoWeka,AutoWeka,700,primary-tumor,0.7512607714535693,NaN,NaN,0.38235294117647056,0.6176470588235294,134084
AutoWeka,AutoWeka,750,primary-tumor,0.7868132773707485,NaN,NaN,0.38235294117647056,0.6176470588235294,124030
AutoWeka,AutoWeka,800,primary-tumor,0.7772136894403879,NaN,NaN,0.4117647058823529,0.5882352941176471,130017
AutoWeka,AutoWeka,850,primary-tumor,0.7772136894403879,NaN,NaN,0.4117647058823529,0.5882352941176471,127059
AutoWeka,AutoWeka,900,primary-tumor,0.7772136894403879,NaN,NaN,0.4117647058823529,0.5882352941176471,124035
AutoWeka,AutoWeka,950,primary-tumor,0.7772136894403879,NaN,NaN,0.4117647058823529,0.5882352941176471,124007
